Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:164280	FEINGOLD SYNDROME	MIM:164840			MYCN	HP:0000006												IEA							17.02.2009	
MIM:164280	FEINGOLD SYNDROME	MIM:164840			MYCN	HP:0000156												IEA							17.02.2009	
MIM:164280	FEINGOLD SYNDROME	MIM:164840			MYCN	HP:0000184		FMA:59816		PATO:0001482								IEA							17.02.2009	
MIM:164280	FEINGOLD SYNDROME	MIM:164840			MYCN	HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:164280	FEINGOLD SYNDROME	MIM:164840			MYCN	HP:0000237		FMA:75439		PATO:0000587								IEA							17.02.2009	
MIM:164280	FEINGOLD SYNDROME	MIM:164840			MYCN	HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:164280	FEINGOLD SYNDROME	MIM:164840			MYCN	HP:0000269												IEA							17.02.2009	
MIM:164280	FEINGOLD SYNDROME	MIM:164840			MYCN	HP:0000286												IEA							17.02.2009	
MIM:164280	FEINGOLD SYNDROME	MIM:164840			MYCN	HP:0000324		FMA:24728		PATO:0000616								IEA							17.02.2009	
MIM:164280	FEINGOLD SYNDROME	MIM:164840			MYCN	HP:0000325												IEA							17.02.2009	
MIM:164280	FEINGOLD SYNDROME	MIM:164840			MYCN	HP:0000358		FMA:52780		PATO:0001922								IEA							17.02.2009	
MIM:164280	FEINGOLD SYNDROME	MIM:164840			MYCN	HP:0000365												IEA							17.02.2009	
MIM:164280	FEINGOLD SYNDROME	MIM:164840			MYCN	HP:0000369		FMA:52780		PATO:0001476								IEA							17.02.2009	
MIM:164280	FEINGOLD SYNDROME	MIM:164840			MYCN	HP:0000431												IEA							17.02.2009	
MIM:164280	FEINGOLD SYNDROME	MIM:164840			MYCN	HP:0000437		FMA:59518		PATO:0000407								IEA							17.02.2009	
MIM:164280	FEINGOLD SYNDROME	MIM:164840			MYCN	HP:0000463		FMA:72005		PATO:0001474								IEA							17.02.2009	
MIM:164280	FEINGOLD SYNDROME	MIM:164840			MYCN	HP:0000507		FMA:59110		PATO:0000574								IEA							17.02.2009	
MIM:164280	FEINGOLD SYNDROME	MIM:164840			MYCN	HP:0000513		FMA:59110		PATO:0000599								IEA							17.02.2009	
MIM:164280	FEINGOLD SYNDROME	MIM:164840			MYCN	HP:0000582												IEA							17.02.2009	
MIM:164280	FEINGOLD SYNDROME	MIM:164840			MYCN	HP:0001328												IEA							17.02.2009	
MIM:164280	FEINGOLD SYNDROME	MIM:164840			MYCN	HP:0001558												IEA							17.02.2009	
MIM:164280	FEINGOLD SYNDROME	MIM:164840			MYCN	HP:0001561												IEA							17.02.2009	
MIM:164280	FEINGOLD SYNDROME	MIM:164840			MYCN	HP:0001605		FMA:55457		PATO:0000763								IEA							17.02.2009	
MIM:164280	FEINGOLD SYNDROME	MIM:164840			MYCN	HP:0001643												IEA							17.02.2009	
MIM:164280	FEINGOLD SYNDROME	MIM:164840			MYCN	HP:0001734												IEA							17.02.2009	
MIM:164280	FEINGOLD SYNDROME	MIM:164840			MYCN	HP:0001746				PATO:0001557		FMA:7196						ITM							17.02.2009	
MIM:164280	FEINGOLD SYNDROME	MIM:164840			MYCN	HP:0001747		FMA:7196		PATO:0001786								IEA							17.02.2009	
MIM:164280	FEINGOLD SYNDROME	MIM:164840			MYCN	HP:0001748		FMA:7196		PATO:0000470								IEA							17.02.2009	
MIM:164280	FEINGOLD SYNDROME	MIM:164840			MYCN	HP:0001767		FMA:70664		PATO:0000574								IEA							17.02.2009	
MIM:164280	FEINGOLD SYNDROME	MIM:164840			MYCN	HP:0001770		FMA:25046		HP:0001159								ITM							17.02.2009	
MIM:164280	FEINGOLD SYNDROME	MIM:164840			MYCN	HP:0002032		FMA:7131		PATO:0001819								IEA							17.02.2009	
MIM:164280	FEINGOLD SYNDROME	MIM:164840			MYCN	HP:0002247		FMA:7206		PATO:0001819								IEA							17.02.2009	
MIM:164280	FEINGOLD SYNDROME	MIM:164840			MYCN	HP:0002575		FMA:7131		PATO:0002002		MPATH:70						IEA							17.02.2009	
MIM:164280	FEINGOLD SYNDROME	MIM:164840			MYCN	HP:0009161		FMA:23936		PATO:0001557		FMA:23933						IEA							17.02.2009	
MIM:164280	FEINGOLD SYNDROME	MIM:164840			MYCN	HP:0009568				PATO:0001557		FMA:23933						IEA							17.02.2009	
MIM:164280	FEINGOLD SYNDROME	MIM:164840			MYCN	HP:0010240		FMA:35483		PATO:0000645								ITM							17.02.2009	
