Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:163950	NOONAN SYNDROME 1	MIM:176876			PTPN11	HP:0000006												IEA							17.02.2009	
MIM:163950	NOONAN SYNDROME 1	MIM:176876			PTPN11	HP:0000028												IEA							17.02.2009	
MIM:163950	NOONAN SYNDROME 1	MIM:176876			PTPN11	HP:0000156												IEA							17.02.2009	
MIM:163950	NOONAN SYNDROME 1	MIM:176876			PTPN11	HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:163950	NOONAN SYNDROME 1	MIM:176876			PTPN11	HP:0000286												IEA							17.02.2009	
MIM:163950	NOONAN SYNDROME 1	MIM:176876			PTPN11	HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:163950	NOONAN SYNDROME 1	MIM:176876			PTPN11	HP:0000368												IEA							17.02.2009	
MIM:163950	NOONAN SYNDROME 1	MIM:176876			PTPN11	HP:0000374		FMA:65132		HP:0000404								IEA							17.02.2009	
MIM:163950	NOONAN SYNDROME 1	MIM:176876			PTPN11	HP:0000465												IEA							17.02.2009	
MIM:163950	NOONAN SYNDROME 1	MIM:176876			PTPN11	HP:0000476												IEA							17.02.2009	
MIM:163950	NOONAN SYNDROME 1	MIM:176876			PTPN11	HP:0000494												IEA							17.02.2009	
MIM:163950	NOONAN SYNDROME 1	MIM:176876			PTPN11	HP:0000508												IEA							17.02.2009	
MIM:163950	NOONAN SYNDROME 1	MIM:176876			PTPN11	HP:0000545												IEA							17.02.2009	
MIM:163950	NOONAN SYNDROME 1	MIM:176876			PTPN11	HP:0000689												IEA							17.02.2009	
MIM:163950	NOONAN SYNDROME 1	MIM:176876			PTPN11	HP:0000914												IEA							17.02.2009	
MIM:163950	NOONAN SYNDROME 1	MIM:176876			PTPN11	HP:0000915												IEA							17.02.2009	
MIM:163950	NOONAN SYNDROME 1	MIM:176876			PTPN11	HP:0000917												IEA							17.02.2009	
MIM:163950	NOONAN SYNDROME 1	MIM:176876			PTPN11	HP:0000925				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:163950	NOONAN SYNDROME 1	MIM:176876			PTPN11	HP:0001004												IEA							17.02.2009	
MIM:163950	NOONAN SYNDROME 1	MIM:176876			PTPN11	HP:0001156												IEA							17.02.2009	
MIM:163950	NOONAN SYNDROME 1	MIM:176876			PTPN11	HP:0001157		FMA:9666		PATO:0000140								IEA		PATO:0000460					17.02.2009	
MIM:163950	NOONAN SYNDROME 1	MIM:176876			PTPN11	HP:0001249												IEA							17.02.2009	
MIM:163950	NOONAN SYNDROME 1	MIM:176876			PTPN11	HP:0001425												ITM							17.02.2009	
MIM:163950	NOONAN SYNDROME 1	MIM:176876			PTPN11	HP:0001531												IEA							17.02.2009	
MIM:163950	NOONAN SYNDROME 1	MIM:176876			PTPN11	HP:0001629		FMA:7133		PATO:0000609								IEA							17.02.2009	
MIM:163950	NOONAN SYNDROME 1	MIM:176876			PTPN11	HP:0001631												IEA							17.02.2009	
MIM:163950	NOONAN SYNDROME 1	MIM:176876			PTPN11	HP:0001642		FMA:8615		PATO:0000599								IEA							17.02.2009	
MIM:163950	NOONAN SYNDROME 1	MIM:176876			PTPN11	HP:0001643												IEA							17.02.2009	
MIM:163950	NOONAN SYNDROME 1	MIM:176876			PTPN11	HP:0001892												IEA							17.02.2009	
MIM:163950	NOONAN SYNDROME 1	MIM:176876			PTPN11	HP:0002162												IEA							17.02.2009	
MIM:163950	NOONAN SYNDROME 1	MIM:176876			PTPN11	HP:0002664												IEA							17.02.2009	
MIM:163950	NOONAN SYNDROME 1	MIM:176876			PTPN11	HP:0002967												IEA							17.02.2009	
MIM:163950	NOONAN SYNDROME 1	MIM:176876			PTPN11	HP:0003251												ITM							17.02.2009	
MIM:163950	NOONAN SYNDROME 1	MIM:176876			PTPN11	HP:0003501												ITM							17.02.2009	
MIM:163950	NOONAN SYNDROME 1	MIM:176876			PTPN11	HP:0004645												IEA							17.02.2009	
MIM:163950	NOONAN SYNDROME 1	MIM:176876			PTPN11	HP:0004859												IEA							17.02.2009	
MIM:163950	NOONAN SYNDROME 1	MIM:176876			PTPN11	HP:0008286												IEA							17.02.2009	
MIM:163950	NOONAN SYNDROME 1	MIM:176876			PTPN11	HP:0008357												IEA							17.02.2009	
