Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:302380	CATEL-MANZKE SYNDROME					HP:0000023												IEA	7.5000 %						17.02.2009	
MIM:302380	CATEL-MANZKE SYNDROME					HP:0000028												IEA	7.5000 %						17.02.2009	
MIM:302380	CATEL-MANZKE SYNDROME					HP:0000156												IEA							17.02.2009	
MIM:302380	CATEL-MANZKE SYNDROME					HP:0000162												IEA							17.02.2009	
MIM:302380	CATEL-MANZKE SYNDROME					HP:0000175		FMA:54549		PATO:0000403								IEA	78.0000 %						17.02.2009	
MIM:302380	CATEL-MANZKE SYNDROME					HP:0000204		FMA:59816		PATO:0000403								IEA	7.5000 %						17.02.2009	
MIM:302380	CATEL-MANZKE SYNDROME					HP:0000210		FMA:54396		PATO:0000587								IEA	72.0000 %						17.02.2009	
MIM:302380	CATEL-MANZKE SYNDROME					HP:0000262												IEA	39.0000 %						17.02.2009	
MIM:302380	CATEL-MANZKE SYNDROME					HP:0000369		FMA:52780		PATO:0001476								IEA							17.02.2009	
MIM:302380	CATEL-MANZKE SYNDROME					HP:0000377		FMA:52781		PATO:0000051								IEA	33.0000 %	PATO:0000460					17.02.2009	
MIM:302380	CATEL-MANZKE SYNDROME					HP:0000470		FMA:7155		PATO:0000574								IEA	7.5000 %						17.02.2009	
MIM:302380	CATEL-MANZKE SYNDROME					HP:0000767												IEA							17.02.2009	
MIM:302380	CATEL-MANZKE SYNDROME					HP:0000768												IEA							17.02.2009	
MIM:302380	CATEL-MANZKE SYNDROME					HP:0000772		FMA:7574		PATO:0000001								IEA	7.5000 %	PATO:0000460					17.02.2009	
MIM:302380	CATEL-MANZKE SYNDROME					HP:0001250												IEA	7.5000 %						17.02.2009	
MIM:302380	CATEL-MANZKE SYNDROME					HP:0001263												IEA	7.5000 %						17.02.2009	
MIM:302380	CATEL-MANZKE SYNDROME					HP:0001373		FMA:7490		PATO:0001852								IEA							17.02.2009	
MIM:302380	CATEL-MANZKE SYNDROME					HP:0001388												IEA	7.5000 %						17.02.2009	
MIM:302380	CATEL-MANZKE SYNDROME					HP:0001419												IEA							17.02.2009	
MIM:302380	CATEL-MANZKE SYNDROME					HP:0001420												IEA							17.02.2009	
MIM:302380	CATEL-MANZKE SYNDROME					HP:0001514		GO:0040007		PATO:0000911								IEA	75.0000 %						17.02.2009	
MIM:302380	CATEL-MANZKE SYNDROME					HP:0001515												IEA	7.5000 %						17.02.2009	
MIM:302380	CATEL-MANZKE SYNDROME					HP:0001537		FMA:61584		PATO:0000643								IEA	7.5000 %						17.02.2009	
MIM:302380	CATEL-MANZKE SYNDROME					HP:0001629		FMA:7133		PATO:0000609								IEA	39.0000 %						17.02.2009	
MIM:302380	CATEL-MANZKE SYNDROME					HP:0001651												IEA	39.0000 %						17.02.2009	
MIM:302380	CATEL-MANZKE SYNDROME					HP:0001680		FMA:3734		PATO:0001847								IEA							17.02.2009	
MIM:302380	CATEL-MANZKE SYNDROME					HP:0001762												IEA	7.5000 %						17.02.2009	
MIM:302380	CATEL-MANZKE SYNDROME					HP:0002008		FMA:50868		PATO:0001624								IEA	7.5000 %						17.02.2009	
MIM:302380	CATEL-MANZKE SYNDROME					HP:0002623		FMA:3734		PATO:0001590								IEA							17.02.2009	
MIM:302380	CATEL-MANZKE SYNDROME					HP:0002722												IEA	7.5000 %						17.02.2009	
MIM:302380	CATEL-MANZKE SYNDROME					HP:0004209		FMA:24949		HP:0001157								IEA	39.0000 %						17.02.2009	
MIM:302380	CATEL-MANZKE SYNDROME					HP:0005811		FMA:24946		HP:0001193								IEA							17.02.2009	
MIM:302380	CATEL-MANZKE SYNDROME					HP:0007598												IEA	40.0000 %						17.02.2009	
MIM:302380	CATEL-MANZKE SYNDROME					HP:0009495												IEA	100.0000 %						17.02.2009	
MIM:302380	CATEL-MANZKE SYNDROME					HP:0010563												IEA	7.5000 %						17.02.2009	
