Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:600908	AGONADISM, XY, WITH MENTAL RETARDATION, SHORT STATURE, RETARDED BONE AGE, AND MULTIPLE EXTRAGENITAL MALFORMATIONS					HP:0000007												IEA							17.02.2009	
MIM:600908	AGONADISM, XY, WITH MENTAL RETARDATION, SHORT STATURE, RETARDED BONE AGE, AND MULTIPLE EXTRAGENITAL MALFORMATIONS					HP:0000104		FMA:7203		PATO:0002019								IEA							17.02.2009	
MIM:600908	AGONADISM, XY, WITH MENTAL RETARDATION, SHORT STATURE, RETARDED BONE AGE, AND MULTIPLE EXTRAGENITAL MALFORMATIONS					HP:0000470		FMA:7155		PATO:0000574								IEA							17.02.2009	
MIM:600908	AGONADISM, XY, WITH MENTAL RETARDATION, SHORT STATURE, RETARDED BONE AGE, AND MULTIPLE EXTRAGENITAL MALFORMATIONS					HP:0000668												IEA							17.02.2009	
MIM:600908	AGONADISM, XY, WITH MENTAL RETARDATION, SHORT STATURE, RETARDED BONE AGE, AND MULTIPLE EXTRAGENITAL MALFORMATIONS					HP:0001159		FMA:85518		PATO:0000642		FMA:85518						ITM							17.02.2009	
MIM:600908	AGONADISM, XY, WITH MENTAL RETARDATION, SHORT STATURE, RETARDED BONE AGE, AND MULTIPLE EXTRAGENITAL MALFORMATIONS					HP:0001249												IEA							17.02.2009	
MIM:600908	AGONADISM, XY, WITH MENTAL RETARDATION, SHORT STATURE, RETARDED BONE AGE, AND MULTIPLE EXTRAGENITAL MALFORMATIONS					HP:0001367				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:600908	AGONADISM, XY, WITH MENTAL RETARDATION, SHORT STATURE, RETARDED BONE AGE, AND MULTIPLE EXTRAGENITAL MALFORMATIONS					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:600908	AGONADISM, XY, WITH MENTAL RETARDATION, SHORT STATURE, RETARDED BONE AGE, AND MULTIPLE EXTRAGENITAL MALFORMATIONS					HP:0001539												IEA							17.02.2009	
MIM:600908	AGONADISM, XY, WITH MENTAL RETARDATION, SHORT STATURE, RETARDED BONE AGE, AND MULTIPLE EXTRAGENITAL MALFORMATIONS					HP:0002004												IEA							17.02.2009	
MIM:600908	AGONADISM, XY, WITH MENTAL RETARDATION, SHORT STATURE, RETARDED BONE AGE, AND MULTIPLE EXTRAGENITAL MALFORMATIONS					HP:0002944		FMA:72066		HP:0002650								IEA							17.02.2009	
MIM:600908	AGONADISM, XY, WITH MENTAL RETARDATION, SHORT STATURE, RETARDED BONE AGE, AND MULTIPLE EXTRAGENITAL MALFORMATIONS					HP:0003186		FMA:67771		PATO:0000625								IEA							17.02.2009	
MIM:600908	AGONADISM, XY, WITH MENTAL RETARDATION, SHORT STATURE, RETARDED BONE AGE, AND MULTIPLE EXTRAGENITAL MALFORMATIONS					HP:0003799												IEA							17.02.2009	
MIM:600908	AGONADISM, XY, WITH MENTAL RETARDATION, SHORT STATURE, RETARDED BONE AGE, AND MULTIPLE EXTRAGENITAL MALFORMATIONS					HP:0004785		FMA:14543		HP:0002566								IEA							17.02.2009	
MIM:600908	AGONADISM, XY, WITH MENTAL RETARDATION, SHORT STATURE, RETARDED BONE AGE, AND MULTIPLE EXTRAGENITAL MALFORMATIONS					HP:0005677												IEA							17.02.2009	
MIM:600908	AGONADISM, XY, WITH MENTAL RETARDATION, SHORT STATURE, RETARDED BONE AGE, AND MULTIPLE EXTRAGENITAL MALFORMATIONS					HP:0008633		FMA:18250		PATO:0001557		FMA:9637						IEA							17.02.2009	
