Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:607595	BRAIN SMALL VESSEL DISEASE WITH HEMORRHAGE	MIM:120130			COL4A1	HP:0000006												IEA							17.02.2009	
MIM:607595	BRAIN SMALL VESSEL DISEASE WITH HEMORRHAGE	MIM:120130			COL4A1	HP:0000519												ITM							17.02.2009	
MIM:607595	BRAIN SMALL VESSEL DISEASE WITH HEMORRHAGE	MIM:120130			COL4A1	HP:0000541		FMA:58301		PATO:0001453								ITM							17.02.2009	
MIM:607595	BRAIN SMALL VESSEL DISEASE WITH HEMORRHAGE	MIM:120130			COL4A1	HP:0000558												ITM							17.02.2009	
MIM:607595	BRAIN SMALL VESSEL DISEASE WITH HEMORRHAGE	MIM:120130			COL4A1	HP:0000575												ITM							17.02.2009	
MIM:607595	BRAIN SMALL VESSEL DISEASE WITH HEMORRHAGE	MIM:120130			COL4A1	HP:0000646												ITM							17.02.2009	
MIM:607595	BRAIN SMALL VESSEL DISEASE WITH HEMORRHAGE	MIM:120130			COL4A1	HP:0001010												ITM							17.02.2009	
MIM:607595	BRAIN SMALL VESSEL DISEASE WITH HEMORRHAGE	MIM:120130			COL4A1	HP:0001136												IEA							17.02.2009	
MIM:607595	BRAIN SMALL VESSEL DISEASE WITH HEMORRHAGE	MIM:120130			COL4A1	HP:0001492												ITM							17.02.2009	
MIM:607595	BRAIN SMALL VESSEL DISEASE WITH HEMORRHAGE	MIM:120130			COL4A1	HP:0002077												IEA							17.02.2009	
MIM:607595	BRAIN SMALL VESSEL DISEASE WITH HEMORRHAGE	MIM:120130			COL4A1	HP:0003674												ITM							17.02.2009	
MIM:607595	BRAIN SMALL VESSEL DISEASE WITH HEMORRHAGE	MIM:120130			COL4A1	HP:0006859												IEA							17.02.2009	
MIM:607595	BRAIN SMALL VESSEL DISEASE WITH HEMORRHAGE	MIM:120130			COL4A1	HP:0007443												ITM							17.02.2009	
MIM:607595	BRAIN SMALL VESSEL DISEASE WITH HEMORRHAGE	MIM:120130			COL4A1	HP:0007723												IEA							17.02.2009	
MIM:607595	BRAIN SMALL VESSEL DISEASE WITH HEMORRHAGE	MIM:120130			COL4A1	HP:0007894												IEA							17.02.2009	
