Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:600462	MITOCHONDRIAL MYOPATHY AND SIDEROBLASTIC ANEMIA	MIM:608109			PUS1	HP:0000007												IEA							17.02.2009	
MIM:600462	MITOCHONDRIAL MYOPATHY AND SIDEROBLASTIC ANEMIA	MIM:608109			PUS1	HP:0000156												IEA							17.02.2009	
MIM:600462	MITOCHONDRIAL MYOPATHY AND SIDEROBLASTIC ANEMIA	MIM:608109			PUS1	HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:600462	MITOCHONDRIAL MYOPATHY AND SIDEROBLASTIC ANEMIA	MIM:608109			PUS1	HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:600462	MITOCHONDRIAL MYOPATHY AND SIDEROBLASTIC ANEMIA	MIM:608109			PUS1	HP:0000823												IEA							17.02.2009	
MIM:600462	MITOCHONDRIAL MYOPATHY AND SIDEROBLASTIC ANEMIA	MIM:608109			PUS1	HP:0000980		FMA:7163		PATO:0000328								IEA							17.02.2009	
MIM:600462	MITOCHONDRIAL MYOPATHY AND SIDEROBLASTIC ANEMIA	MIM:608109			PUS1	HP:0001249												IEA							17.02.2009	
MIM:600462	MITOCHONDRIAL MYOPATHY AND SIDEROBLASTIC ANEMIA	MIM:608109			PUS1	HP:0001924												IEA							17.02.2009	
MIM:600462	MITOCHONDRIAL MYOPATHY AND SIDEROBLASTIC ANEMIA	MIM:608109			PUS1	HP:0001931												IEA							17.02.2009	
MIM:600462	MITOCHONDRIAL MYOPATHY AND SIDEROBLASTIC ANEMIA	MIM:608109			PUS1	HP:0001935												IEA							17.02.2009	
MIM:600462	MITOCHONDRIAL MYOPATHY AND SIDEROBLASTIC ANEMIA	MIM:608109			PUS1	HP:0002151		FMA:63083		PATO:0001162		CHEBI:24996						IEA							17.02.2009	
MIM:600462	MITOCHONDRIAL MYOPATHY AND SIDEROBLASTIC ANEMIA	MIM:608109			PUS1	HP:0003255												IEA							17.02.2009	
MIM:600462	MITOCHONDRIAL MYOPATHY AND SIDEROBLASTIC ANEMIA	MIM:608109			PUS1	HP:0003281												IEA							17.02.2009	
MIM:600462	MITOCHONDRIAL MYOPATHY AND SIDEROBLASTIC ANEMIA	MIM:608109			PUS1	HP:0003323		FMA:5022		PATO:0000001								IEA		PATO:0001818					17.02.2009	
MIM:600462	MITOCHONDRIAL MYOPATHY AND SIDEROBLASTIC ANEMIA	MIM:608109			PUS1	HP:0003546												IEA							17.02.2009	
MIM:600462	MITOCHONDRIAL MYOPATHY AND SIDEROBLASTIC ANEMIA	MIM:608109			PUS1	HP:0003688												IEA							17.02.2009	
MIM:600462	MITOCHONDRIAL MYOPATHY AND SIDEROBLASTIC ANEMIA	MIM:608109			PUS1	HP:0003737		GO:0005739		HP:0003198								ITM							17.02.2009	
MIM:600462	MITOCHONDRIAL MYOPATHY AND SIDEROBLASTIC ANEMIA	MIM:608109			PUS1	HP:0009055		FMA:50188		PATO:0001623								IEA							17.02.2009	
MIM:600462	MITOCHONDRIAL MYOPATHY AND SIDEROBLASTIC ANEMIA	MIM:608109			PUS1	HP:0009743												ITM							17.02.2009	
