Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:274400	THYROID HORMONOGENESIS, GENETIC DEFECT IN, 1	MIM:601843			SLC5A5	HP:0000007												IEA							17.02.2009	
MIM:274400	THYROID HORMONOGENESIS, GENETIC DEFECT IN, 1	MIM:601843			SLC5A5	HP:0000158		FMA:46689		PATO:0000584								IEA							17.02.2009	
MIM:274400	THYROID HORMONOGENESIS, GENETIC DEFECT IN, 1	MIM:601843			SLC5A5	HP:0000821												IEA							17.02.2009	
MIM:274400	THYROID HORMONOGENESIS, GENETIC DEFECT IN, 1	MIM:601843			SLC5A5	HP:0000853												IEA							17.02.2009	
MIM:274400	THYROID HORMONOGENESIS, GENETIC DEFECT IN, 1	MIM:601843			SLC5A5	HP:0000958		FMA:7163		PATO:0001824								IEA							17.02.2009	
MIM:274400	THYROID HORMONOGENESIS, GENETIC DEFECT IN, 1	MIM:601843			SLC5A5	HP:0001249												IEA							17.02.2009	
MIM:274400	THYROID HORMONOGENESIS, GENETIC DEFECT IN, 1	MIM:601843			SLC5A5	HP:0001510		GO:0040007		PATO:0000911								IEA							17.02.2009	
MIM:274400	THYROID HORMONOGENESIS, GENETIC DEFECT IN, 1	MIM:601843			SLC5A5	HP:0001537		FMA:61584		PATO:0000643								IEA							17.02.2009	
MIM:274400	THYROID HORMONOGENESIS, GENETIC DEFECT IN, 1	MIM:601843			SLC5A5	HP:0002019		GO:0030421		PATO:0000381								IEA							17.02.2009	
MIM:274400	THYROID HORMONOGENESIS, GENETIC DEFECT IN, 1	MIM:601843			SLC5A5	HP:0003222												IEA							17.02.2009	
