Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0000007												IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0000028												IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0000104		FMA:7203		PATO:0002019								IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0000136		FMA:17558		PATO:0000403								IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0000170												IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0000175		FMA:54549		PATO:0000403								IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0000204		FMA:59816		PATO:0000403								IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0000340												IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0000400		FMA:52781		PATO:0000586								IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0000470		FMA:7155		PATO:0000574								IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0000518												IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0000520												IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0000561				PATO:0001557		FMA:70742						IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0000568												IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0001002												ITM							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0001059												IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0001157		FMA:9666		PATO:0000140								IEA		PATO:0000460					17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0001196		FMA:85541		PATO:0000574								IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0001274				PATO:0001557		FMA:86464						IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0001305												IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0001321		FMA:67944		PATO:0000645								IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0001339												IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0001371		FMA:9721		PATO:0000574								IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0001515												IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0001559												IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0001561												IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0001624												IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0001629		FMA:7133		PATO:0000609								IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0001631												IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0001643												IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0001655		FMA:7108		PATO:0000649								IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0001669												IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0001770		FMA:25046		HP:0001159								IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0001838		FMA:9708		PATO:0001854								IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0001848												IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0002089		FMA:68877		PATO:0000645								IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0002190												IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0002324												IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0002414												IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0006101		FMA:9666		HP:0001159								IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0007430		FMA:9637		PATO:0001450								IEA		PATO:0001869					17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0007525												IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0009826		FMA:7182		PATO:0000574								IEA							17.02.2009	
MIM:256520	NEU-LAXOVA SYNDROME					HP:0010563												IEA							17.02.2009	
