Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:608809	LEUKOENCEPHALOPATHY, ARTHRITIS, COLITIS, AND HYPOGAMMAGLOBULINEMA					HP:0000007												IEA							17.02.2009	
MIM:608809	LEUKOENCEPHALOPATHY, ARTHRITIS, COLITIS, AND HYPOGAMMAGLOBULINEMA					HP:0000259												IEA							17.02.2009	
MIM:608809	LEUKOENCEPHALOPATHY, ARTHRITIS, COLITIS, AND HYPOGAMMAGLOBULINEMA					HP:0000666		FMA:74527		HP:0000639								IEA							17.02.2009	
MIM:608809	LEUKOENCEPHALOPATHY, ARTHRITIS, COLITIS, AND HYPOGAMMAGLOBULINEMA					HP:0000964												IEA							17.02.2009	
MIM:608809	LEUKOENCEPHALOPATHY, ARTHRITIS, COLITIS, AND HYPOGAMMAGLOBULINEMA					HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:608809	LEUKOENCEPHALOPATHY, ARTHRITIS, COLITIS, AND HYPOGAMMAGLOBULINEMA					HP:0001277												IEA							17.02.2009	
MIM:608809	LEUKOENCEPHALOPATHY, ARTHRITIS, COLITIS, AND HYPOGAMMAGLOBULINEMA					HP:0001285												IEA							17.02.2009	
MIM:608809	LEUKOENCEPHALOPATHY, ARTHRITIS, COLITIS, AND HYPOGAMMAGLOBULINEMA					HP:0001369		GO:0006954		PATO:0002017								IEA							17.02.2009	
MIM:608809	LEUKOENCEPHALOPATHY, ARTHRITIS, COLITIS, AND HYPOGAMMAGLOBULINEMA					HP:0001417												IEA							17.02.2009	
MIM:608809	LEUKOENCEPHALOPATHY, ARTHRITIS, COLITIS, AND HYPOGAMMAGLOBULINEMA					HP:0001508												IEA							17.02.2009	
MIM:608809	LEUKOENCEPHALOPATHY, ARTHRITIS, COLITIS, AND HYPOGAMMAGLOBULINEMA					HP:0001875												IEA							17.02.2009	
MIM:608809	LEUKOENCEPHALOPATHY, ARTHRITIS, COLITIS, AND HYPOGAMMAGLOBULINEMA					HP:0002014		FMA:64183		PATO:0001548								ITM							17.02.2009	
MIM:608809	LEUKOENCEPHALOPATHY, ARTHRITIS, COLITIS, AND HYPOGAMMAGLOBULINEMA					HP:0002015		GO:0043050		PATO:0001641								IEA							17.02.2009	
MIM:608809	LEUKOENCEPHALOPATHY, ARTHRITIS, COLITIS, AND HYPOGAMMAGLOBULINEMA					HP:0002037												IEA							17.02.2009	
MIM:608809	LEUKOENCEPHALOPATHY, ARTHRITIS, COLITIS, AND HYPOGAMMAGLOBULINEMA					HP:0002069												IEA							17.02.2009	
MIM:608809	LEUKOENCEPHALOPATHY, ARTHRITIS, COLITIS, AND HYPOGAMMAGLOBULINEMA					HP:0002104												IEA							17.02.2009	
MIM:608809	LEUKOENCEPHALOPATHY, ARTHRITIS, COLITIS, AND HYPOGAMMAGLOBULINEMA					HP:0002352		FMA:241998		PATO:0000639								IEA							17.02.2009	
MIM:608809	LEUKOENCEPHALOPATHY, ARTHRITIS, COLITIS, AND HYPOGAMMAGLOBULINEMA					HP:0002447		FMA:82553		PATO:0000586								IEA							17.02.2009	
MIM:608809	LEUKOENCEPHALOPATHY, ARTHRITIS, COLITIS, AND HYPOGAMMAGLOBULINEMA					HP:0002719												IEA							17.02.2009	
MIM:608809	LEUKOENCEPHALOPATHY, ARTHRITIS, COLITIS, AND HYPOGAMMAGLOBULINEMA					HP:0003429		GO:0042552		PATO:0000911								IEA							17.02.2009	
MIM:608809	LEUKOENCEPHALOPATHY, ARTHRITIS, COLITIS, AND HYPOGAMMAGLOBULINEMA					HP:0003565												IEA							17.02.2009	
MIM:608809	LEUKOENCEPHALOPATHY, ARTHRITIS, COLITIS, AND HYPOGAMMAGLOBULINEMA					HP:0004315		FMA:62872		PATO:0001997								IEA							17.02.2009	
MIM:608809	LEUKOENCEPHALOPATHY, ARTHRITIS, COLITIS, AND HYPOGAMMAGLOBULINEMA					HP:0005231		GO:0006954		PATO:0001863								IEA							17.02.2009	
MIM:608809	LEUKOENCEPHALOPATHY, ARTHRITIS, COLITIS, AND HYPOGAMMAGLOBULINEMA					HP:0005712												IEA							17.02.2009	
