Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:218650	CRANIOSYNOSTOSIS-MENTAL RETARDATION-CLEFTING SYNDROME					HP:0000007												IEA							17.02.2009	
MIM:218650	CRANIOSYNOSTOSIS-MENTAL RETARDATION-CLEFTING SYNDROME					HP:0000110		FMA:7203		PATO:0000640								IEA							17.02.2009	
MIM:218650	CRANIOSYNOSTOSIS-MENTAL RETARDATION-CLEFTING SYNDROME					HP:0000202												IEA							17.02.2009	
MIM:218650	CRANIOSYNOSTOSIS-MENTAL RETARDATION-CLEFTING SYNDROME					HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:218650	CRANIOSYNOSTOSIS-MENTAL RETARDATION-CLEFTING SYNDROME					HP:0000337		FMA:63864		PATO:0000600								IEA							17.02.2009	
MIM:218650	CRANIOSYNOSTOSIS-MENTAL RETARDATION-CLEFTING SYNDROME					HP:0000444												IEA							17.02.2009	
MIM:218650	CRANIOSYNOSTOSIS-MENTAL RETARDATION-CLEFTING SYNDROME					HP:0000611		FMA:58298		HP:0000589								IEA							17.02.2009	
MIM:218650	CRANIOSYNOSTOSIS-MENTAL RETARDATION-CLEFTING SYNDROME					HP:0000958		FMA:7163		PATO:0001824								IEA							17.02.2009	
MIM:218650	CRANIOSYNOSTOSIS-MENTAL RETARDATION-CLEFTING SYNDROME					HP:0001249												IEA							17.02.2009	
MIM:218650	CRANIOSYNOSTOSIS-MENTAL RETARDATION-CLEFTING SYNDROME					HP:0001250												IEA							17.02.2009	
MIM:218650	CRANIOSYNOSTOSIS-MENTAL RETARDATION-CLEFTING SYNDROME					HP:0001363												IEA							17.02.2009	
MIM:218650	CRANIOSYNOSTOSIS-MENTAL RETARDATION-CLEFTING SYNDROME					HP:0005822				PATO:0000001								IEA		PATO:0000394					17.02.2009	
