Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:607095	ANAUXETIC DYSPLASIA	MIM:157660			RMRP	HP:0000007												IEA							17.02.2009	
MIM:607095	ANAUXETIC DYSPLASIA	MIM:157660			RMRP	HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:607095	ANAUXETIC DYSPLASIA	MIM:157660			RMRP	HP:0000470		FMA:7155		PATO:0000574								IEA							17.02.2009	
MIM:607095	ANAUXETIC DYSPLASIA	MIM:157660			RMRP	HP:0000668												IEA							17.02.2009	
MIM:607095	ANAUXETIC DYSPLASIA	MIM:157660			RMRP	HP:0000926				PATO:0000407								IEA		PATO:0001869					17.02.2009	
MIM:607095	ANAUXETIC DYSPLASIA	MIM:157660			RMRP	HP:0000946		FMA:16589		PATO:0000645								IEA							17.02.2009	
MIM:607095	ANAUXETIC DYSPLASIA	MIM:157660			RMRP	HP:0001156												IEA							17.02.2009	
MIM:607095	ANAUXETIC DYSPLASIA	MIM:157660			RMRP	HP:0001216												IEA							17.02.2009	
MIM:607095	ANAUXETIC DYSPLASIA	MIM:157660			RMRP	HP:0001249												IEA							17.02.2009	
MIM:607095	ANAUXETIC DYSPLASIA	MIM:157660			RMRP	HP:0001831												IEA							17.02.2009	
MIM:607095	ANAUXETIC DYSPLASIA	MIM:157660			RMRP	HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:607095	ANAUXETIC DYSPLASIA	MIM:157660			RMRP	HP:0002341												IEA							17.02.2009	
MIM:607095	ANAUXETIC DYSPLASIA	MIM:157660			RMRP	HP:0002680												IEA							17.02.2009	
MIM:607095	ANAUXETIC DYSPLASIA	MIM:157660			RMRP	HP:0002968												IEA							17.02.2009	
MIM:607095	ANAUXETIC DYSPLASIA	MIM:157660			RMRP	HP:0003015		FMA:24014		PATO:0001785								IEA							17.02.2009	
MIM:607095	ANAUXETIC DYSPLASIA	MIM:157660			RMRP	HP:0003308												IEA							17.02.2009	
MIM:607095	ANAUXETIC DYSPLASIA	MIM:157660			RMRP	HP:0005730		FMA:24012		PATO:0000587								IEA							17.02.2009	
MIM:607095	ANAUXETIC DYSPLASIA	MIM:157660			RMRP	HP:0008900												IEA							17.02.2009	
