Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:608688	AICAR TRANSFORMYLASE/IMP CYCLOHYDROLASE, DEFICIENCY OF	MIM:601731			ATIC	HP:0000007												IEA							17.02.2009	
MIM:608688	AICAR TRANSFORMYLASE/IMP CYCLOHYDROLASE, DEFICIENCY OF	MIM:601731			ATIC	HP:0000057												IEA							17.02.2009	
MIM:608688	AICAR TRANSFORMYLASE/IMP CYCLOHYDROLASE, DEFICIENCY OF	MIM:601731			ATIC	HP:0000063												IEA							17.02.2009	
MIM:608688	AICAR TRANSFORMYLASE/IMP CYCLOHYDROLASE, DEFICIENCY OF	MIM:601731			ATIC	HP:0000154		FMA:49184		PATO:0000600								IEA							17.02.2009	
MIM:608688	AICAR TRANSFORMYLASE/IMP CYCLOHYDROLASE, DEFICIENCY OF	MIM:601731			ATIC	HP:0000219		FMA:59817		PATO:0000592								IEA							17.02.2009	
MIM:608688	AICAR TRANSFORMYLASE/IMP CYCLOHYDROLASE, DEFICIENCY OF	MIM:601731			ATIC	HP:0000248												IEA							17.02.2009	
MIM:608688	AICAR TRANSFORMYLASE/IMP CYCLOHYDROLASE, DEFICIENCY OF	MIM:601731			ATIC	HP:0000254		FMA:63864		PATO:0000001								IEA							17.02.2009	
MIM:608688	AICAR TRANSFORMYLASE/IMP CYCLOHYDROLASE, DEFICIENCY OF	MIM:601731			ATIC	HP:0000369		FMA:52780		PATO:0001476								IEA							17.02.2009	
MIM:608688	AICAR TRANSFORMYLASE/IMP CYCLOHYDROLASE, DEFICIENCY OF	MIM:601731			ATIC	HP:0000442												IEA							17.02.2009	
MIM:608688	AICAR TRANSFORMYLASE/IMP CYCLOHYDROLASE, DEFICIENCY OF	MIM:601731			ATIC	HP:0000463		FMA:72005		PATO:0001474								IEA							17.02.2009	
MIM:608688	AICAR TRANSFORMYLASE/IMP CYCLOHYDROLASE, DEFICIENCY OF	MIM:601731			ATIC	HP:0000648		FMA:50863		PATO:0001623								IEA							17.02.2009	
MIM:608688	AICAR TRANSFORMYLASE/IMP CYCLOHYDROLASE, DEFICIENCY OF	MIM:601731			ATIC	HP:0000951		FMA:7163		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:608688	AICAR TRANSFORMYLASE/IMP CYCLOHYDROLASE, DEFICIENCY OF	MIM:601731			ATIC	HP:0001250												IEA							17.02.2009	
MIM:608688	AICAR TRANSFORMYLASE/IMP CYCLOHYDROLASE, DEFICIENCY OF	MIM:601731			ATIC	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:608688	AICAR TRANSFORMYLASE/IMP CYCLOHYDROLASE, DEFICIENCY OF	MIM:601731			ATIC	HP:0001631												IEA							17.02.2009	
MIM:608688	AICAR TRANSFORMYLASE/IMP CYCLOHYDROLASE, DEFICIENCY OF	MIM:601731			ATIC	HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:608688	AICAR TRANSFORMYLASE/IMP CYCLOHYDROLASE, DEFICIENCY OF	MIM:601731			ATIC	HP:0002187												IEA							17.02.2009	
MIM:608688	AICAR TRANSFORMYLASE/IMP CYCLOHYDROLASE, DEFICIENCY OF	MIM:601731			ATIC	HP:0007875												IEA							17.02.2009	
