Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3	MIM:604723			TSFM	HP:0000007												IEA							17.02.2009	
MIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3	MIM:604723			TSFM	HP:0001250												IEA							17.02.2009	
MIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3	MIM:604723			TSFM	HP:0001298												IEA							17.02.2009	
MIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3	MIM:604723			TSFM	HP:0001319												IEA							17.02.2009	
MIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3	MIM:604723			TSFM	HP:0001324		FMA:5022		PATO:0001779								IEA							17.02.2009	
MIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3	MIM:604723			TSFM	HP:0001425												ITM							17.02.2009	
MIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3	MIM:604723			TSFM	HP:0001427		GO:0005739		HP:0000005								ITM							17.02.2009	
MIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3	MIM:604723			TSFM	HP:0001432		GO:0016265		PATO:0000694								IEA							17.02.2009	
MIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3	MIM:604723			TSFM	HP:0001558												IEA							17.02.2009	
MIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3	MIM:604723			TSFM	HP:0001643												IEA							17.02.2009	
MIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3	MIM:604723			TSFM	HP:0001655		FMA:7108		PATO:0000649								IEA							17.02.2009	
MIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3	MIM:604723			TSFM	HP:0002022												IEA							17.02.2009	
MIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3	MIM:604723			TSFM	HP:0002093		FMA:7158		PATO:0001628								IEA							17.02.2009	
MIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3	MIM:604723			TSFM	HP:0002147												IEA							17.02.2009	
MIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3	MIM:604723			TSFM	HP:0002151		FMA:63083		PATO:0001162		CHEBI:24996						IEA							17.02.2009	
MIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3	MIM:604723			TSFM	HP:0002375												ITM							17.02.2009	
MIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3	MIM:604723			TSFM	HP:0002447		FMA:82553		PATO:0000586								IEA							17.02.2009	
MIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3	MIM:604723			TSFM	HP:0003201												IEA							17.02.2009	
MIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3	MIM:604723			TSFM	HP:0003255												IEA							17.02.2009	
MIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3	MIM:604723			TSFM	HP:0003813												IEA							17.02.2009	
MIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3	MIM:604723			TSFM	HP:0005157												IEA							17.02.2009	
MIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3	MIM:604723			TSFM	HP:0008347												IEA							17.02.2009	
