Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:182212	SHPRINTZEN-GOLDBERG CRANIOSYNOSTOSIS SYNDROME	MIM:134797			FBN1	HP:0000023												IEA	51.3514 %						17.02.2009	
MIM:182212	SHPRINTZEN-GOLDBERG CRANIOSYNOSTOSIS SYNDROME	MIM:134797			FBN1	HP:0000028												IEA	10.8108 %						17.02.2009	
MIM:182212	SHPRINTZEN-GOLDBERG CRANIOSYNOSTOSIS SYNDROME	MIM:134797			FBN1	HP:0000156												IEA	81.0811 %						17.02.2009	
MIM:182212	SHPRINTZEN-GOLDBERG CRANIOSYNOSTOSIS SYNDROME	MIM:134797			FBN1	HP:0000210		FMA:54396		PATO:0000587								IEA	89.1892 %						17.02.2009	
MIM:182212	SHPRINTZEN-GOLDBERG CRANIOSYNOSTOSIS SYNDROME	MIM:134797			FBN1	HP:0000238		FMA:50801		PATO:0001853		FMA:20935						IEA	35.1351 %						17.02.2009	
MIM:182212	SHPRINTZEN-GOLDBERG CRANIOSYNOSTOSIS SYNDROME	MIM:134797			FBN1	HP:0000252		FMA:46565		PATO:0000587								IEA	16.2162 %						17.02.2009	
MIM:182212	SHPRINTZEN-GOLDBERG CRANIOSYNOSTOSIS SYNDROME	MIM:134797			FBN1	HP:0000254		FMA:63864		PATO:0000001								IEA	45.9459 %						17.02.2009	
MIM:182212	SHPRINTZEN-GOLDBERG CRANIOSYNOSTOSIS SYNDROME	MIM:134797			FBN1	HP:0000260		FMA:75439		PATO:0000600								IEA	24.3243 %						17.02.2009	
MIM:182212	SHPRINTZEN-GOLDBERG CRANIOSYNOSTOSIS SYNDROME	MIM:134797			FBN1	HP:0000268												IEA	75.6757 %						17.02.2009	
MIM:182212	SHPRINTZEN-GOLDBERG CRANIOSYNOSTOSIS SYNDROME	MIM:134797			FBN1	HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA	75.6757 %						17.02.2009	
MIM:182212	SHPRINTZEN-GOLDBERG CRANIOSYNOSTOSIS SYNDROME	MIM:134797			FBN1	HP:0000327		FMA:9711		PATO:0000645								IEA	43.2432 %						17.02.2009	
MIM:182212	SHPRINTZEN-GOLDBERG CRANIOSYNOSTOSIS SYNDROME	MIM:134797			FBN1	HP:0000368												IEA	86.4865 %						17.02.2009	
