Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:169100	CHAR SYNDROME	MIM:601601			TFAP2B	HP:0000006												IEA							17.02.2009	
MIM:169100	CHAR SYNDROME	MIM:601601			TFAP2B	HP:0000207		FMA:49184		PATO:0001875								IEA							17.02.2009	
MIM:169100	CHAR SYNDROME	MIM:601601			TFAP2B	HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:169100	CHAR SYNDROME	MIM:601601			TFAP2B	HP:0000322		FMA:59819		PATO:0000574								IEA							17.02.2009	
MIM:169100	CHAR SYNDROME	MIM:601601			TFAP2B	HP:0000337		FMA:63864		PATO:0000600								IEA							17.02.2009	
MIM:169100	CHAR SYNDROME	MIM:601601			TFAP2B	HP:0000369		FMA:52780		PATO:0001476								IEA							17.02.2009	
MIM:169100	CHAR SYNDROME	MIM:601601			TFAP2B	HP:0000412		FMA:52781		PATO:0001482								IEA							17.02.2009	
MIM:169100	CHAR SYNDROME	MIM:601601			TFAP2B	HP:0000455		FMA:59518		PATO:0000600								IEA							17.02.2009	
MIM:169100	CHAR SYNDROME	MIM:601601			TFAP2B	HP:0000486												IEA							17.02.2009	
MIM:169100	CHAR SYNDROME	MIM:601601			TFAP2B	HP:0000508												IEA							17.02.2009	
MIM:169100	CHAR SYNDROME	MIM:601601			TFAP2B	HP:0001256												IEA							17.02.2009	
MIM:169100	CHAR SYNDROME	MIM:601601			TFAP2B	HP:0001643												IEA							17.02.2009	
MIM:169100	CHAR SYNDROME	MIM:601601			TFAP2B	HP:0004209		FMA:24949		HP:0001157								IEA							17.02.2009	
MIM:169100	CHAR SYNDROME	MIM:601601			TFAP2B	HP:0004533												IEA							17.02.2009	
MIM:169100	CHAR SYNDROME	MIM:601601			TFAP2B	HP:0009176		FMA:23949		PATO:0000642		FMA:23936						IEA							17.02.2009	
