Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:610854	OSTEOGENESIS IMPERFECTA, TYPE IIB	MIM:605497			CRTAP	HP:0000007												IEA							17.02.2009	
MIM:610854	OSTEOGENESIS IMPERFECTA, TYPE IIB	MIM:605497			CRTAP	HP:0000126		FMA:15575		PATO:0001571								IEA							17.02.2009	
MIM:610854	OSTEOGENESIS IMPERFECTA, TYPE IIB	MIM:605497			CRTAP	HP:0000260		FMA:75439		PATO:0000600								IEA							17.02.2009	
MIM:610854	OSTEOGENESIS IMPERFECTA, TYPE IIB	MIM:605497			CRTAP	HP:0000311		FMA:24728		PATO:0000411								IEA							17.02.2009	
MIM:610854	OSTEOGENESIS IMPERFECTA, TYPE IIB	MIM:605497			CRTAP	HP:0000343		FMA:59819		PATO:0000573								IEA							17.02.2009	
MIM:610854	OSTEOGENESIS IMPERFECTA, TYPE IIB	MIM:605497			CRTAP	HP:0000520												IEA							17.02.2009	
MIM:610854	OSTEOGENESIS IMPERFECTA, TYPE IIB	MIM:605497			CRTAP	HP:0000767												IEA							17.02.2009	
MIM:610854	OSTEOGENESIS IMPERFECTA, TYPE IIB	MIM:605497			CRTAP	HP:0000774		FMA:9576		PATO:0000599								IEA							17.02.2009	
MIM:610854	OSTEOGENESIS IMPERFECTA, TYPE IIB	MIM:605497			CRTAP	HP:0001522												ITM							17.02.2009	
MIM:610854	OSTEOGENESIS IMPERFECTA, TYPE IIB	MIM:605497			CRTAP	HP:0002093		FMA:7158		PATO:0001628								ITM							17.02.2009	
MIM:610854	OSTEOGENESIS IMPERFECTA, TYPE IIB	MIM:605497			CRTAP	HP:0002645												IEA							17.02.2009	
MIM:610854	OSTEOGENESIS IMPERFECTA, TYPE IIB	MIM:605497			CRTAP	HP:0002757				HP:0002662								ITM		PATO:0000470					17.02.2009	
MIM:610854	OSTEOGENESIS IMPERFECTA, TYPE IIB	MIM:605497			CRTAP	HP:0002811												IEA							17.02.2009	
MIM:610854	OSTEOGENESIS IMPERFECTA, TYPE IIB	MIM:605497			CRTAP	HP:0002953												IEA							17.02.2009	
MIM:610854	OSTEOGENESIS IMPERFECTA, TYPE IIB	MIM:605497			CRTAP	HP:0002968												IEA							17.02.2009	
MIM:610854	OSTEOGENESIS IMPERFECTA, TYPE IIB	MIM:605497			CRTAP	HP:0002983												IEA							17.02.2009	
MIM:610854	OSTEOGENESIS IMPERFECTA, TYPE IIB	MIM:605497			CRTAP	HP:0003783												IEA							17.02.2009	
MIM:610854	OSTEOGENESIS IMPERFECTA, TYPE IIB	MIM:605497			CRTAP	HP:0003784												IEA							17.02.2009	
MIM:610854	OSTEOGENESIS IMPERFECTA, TYPE IIB	MIM:605497			CRTAP	HP:0003794		FMA:7493		PATO:0000610								IEA							17.02.2009	
MIM:610854	OSTEOGENESIS IMPERFECTA, TYPE IIB	MIM:605497			CRTAP	HP:0004960				PATO:0001557		FMA:66326						IEA							17.02.2009	
MIM:610854	OSTEOGENESIS IMPERFECTA, TYPE IIB	MIM:605497			CRTAP	HP:0005304		FMA:70827		PATO:0000645								IEA							17.02.2009	
MIM:610854	OSTEOGENESIS IMPERFECTA, TYPE IIB	MIM:605497			CRTAP	HP:0005474		GO:0001503		PATO:0002018								IEA							17.02.2009	
MIM:610854	OSTEOGENESIS IMPERFECTA, TYPE IIB	MIM:605497			CRTAP	HP:0006640		FMA:7574		HP:0002757								IEA							17.02.2009	
