Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:194350	WT LIMB-BLOOD SYNDROME					HP:0000006												IEA							17.02.2009	
MIM:194350	WT LIMB-BLOOD SYNDROME					HP:0000028												IEA							17.02.2009	
MIM:194350	WT LIMB-BLOOD SYNDROME					HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:194350	WT LIMB-BLOOD SYNDROME					HP:0000278												IEA							17.02.2009	
MIM:194350	WT LIMB-BLOOD SYNDROME					HP:0000374		FMA:65132		HP:0000404								IEA							17.02.2009	
MIM:194350	WT LIMB-BLOOD SYNDROME					HP:0001876												IEA							17.02.2009	
MIM:194350	WT LIMB-BLOOD SYNDROME					HP:0001908												IEA							17.02.2009	
MIM:194350	WT LIMB-BLOOD SYNDROME					HP:0001909		MPATH:336		PATO:0000912								IEA							17.02.2009	
MIM:194350	WT LIMB-BLOOD SYNDROME					HP:0002974												IEA							17.02.2009	
MIM:194350	WT LIMB-BLOOD SYNDROME					HP:0004209		FMA:24949		HP:0001157								IEA							17.02.2009	
MIM:194350	WT LIMB-BLOOD SYNDROME					HP:0006156												IEA							17.02.2009	
MIM:194350	WT LIMB-BLOOD SYNDROME					HP:0007400				HP:0000953								IEA		PATO:0000330					17.02.2009	
MIM:194350	WT LIMB-BLOOD SYNDROME					HP:0009183		FMA:24949		HP:0009472								IEA							17.02.2009	
MIM:194350	WT LIMB-BLOOD SYNDROME					HP:0009777				PATO:0001557		FMA:24938						IEA							17.02.2009	
MIM:194350	WT LIMB-BLOOD SYNDROME					HP:0009778		FMA:24938		PATO:0000645								IEA							17.02.2009	
MIM:194350	WT LIMB-BLOOD SYNDROME					HP:0009803		FMA:23914		PATO:0000645								IEA							17.02.2009	
