Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:225320	EHLERS-DANLOS SYNDROME, AUTOSOMAL RECESSIVE, CARDIAC VALVULAR FORM	MIM:120160			COL1A2	HP:0000007												IEA							17.02.2009	
MIM:225320	EHLERS-DANLOS SYNDROME, AUTOSOMAL RECESSIVE, CARDIAC VALVULAR FORM	MIM:120160			COL1A2	HP:0000023												IEA							17.02.2009	
MIM:225320	EHLERS-DANLOS SYNDROME, AUTOSOMAL RECESSIVE, CARDIAC VALVULAR FORM	MIM:120160			COL1A2	HP:0000767												IEA							17.02.2009	
MIM:225320	EHLERS-DANLOS SYNDROME, AUTOSOMAL RECESSIVE, CARDIAC VALVULAR FORM	MIM:120160			COL1A2	HP:0000963		FMA:7163		PATO:0000592								IEA							17.02.2009	
MIM:225320	EHLERS-DANLOS SYNDROME, AUTOSOMAL RECESSIVE, CARDIAC VALVULAR FORM	MIM:120160			COL1A2	HP:0000974												IEA							17.02.2009	
MIM:225320	EHLERS-DANLOS SYNDROME, AUTOSOMAL RECESSIVE, CARDIAC VALVULAR FORM	MIM:120160			COL1A2	HP:0000977		FMA:7163		PATO:0000387								IEA							17.02.2009	
MIM:225320	EHLERS-DANLOS SYNDROME, AUTOSOMAL RECESSIVE, CARDIAC VALVULAR FORM	MIM:120160			COL1A2	HP:0000978												IEA							17.02.2009	
MIM:225320	EHLERS-DANLOS SYNDROME, AUTOSOMAL RECESSIVE, CARDIAC VALVULAR FORM	MIM:120160			COL1A2	HP:0001075												IEA							17.02.2009	
MIM:225320	EHLERS-DANLOS SYNDROME, AUTOSOMAL RECESSIVE, CARDIAC VALVULAR FORM	MIM:120160			COL1A2	HP:0001388												IEA							17.02.2009	
MIM:225320	EHLERS-DANLOS SYNDROME, AUTOSOMAL RECESSIVE, CARDIAC VALVULAR FORM	MIM:120160			COL1A2	HP:0001634		FMA:7235		PATO:0000623								IEA							17.02.2009	
MIM:225320	EHLERS-DANLOS SYNDROME, AUTOSOMAL RECESSIVE, CARDIAC VALVULAR FORM	MIM:120160			COL1A2	HP:0001653												IEA							17.02.2009	
MIM:225320	EHLERS-DANLOS SYNDROME, AUTOSOMAL RECESSIVE, CARDIAC VALVULAR FORM	MIM:120160			COL1A2	HP:0001659												IEA							17.02.2009	
MIM:225320	EHLERS-DANLOS SYNDROME, AUTOSOMAL RECESSIVE, CARDIAC VALVULAR FORM	MIM:120160			COL1A2	HP:0001763												IEA							17.02.2009	
MIM:225320	EHLERS-DANLOS SYNDROME, AUTOSOMAL RECESSIVE, CARDIAC VALVULAR FORM	MIM:120160			COL1A2	HP:0001848												IEA							17.02.2009	
MIM:225320	EHLERS-DANLOS SYNDROME, AUTOSOMAL RECESSIVE, CARDIAC VALVULAR FORM	MIM:120160			COL1A2	HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:225320	EHLERS-DANLOS SYNDROME, AUTOSOMAL RECESSIVE, CARDIAC VALVULAR FORM	MIM:120160			COL1A2	HP:0002816												IEA							17.02.2009	
MIM:225320	EHLERS-DANLOS SYNDROME, AUTOSOMAL RECESSIVE, CARDIAC VALVULAR FORM	MIM:120160			COL1A2	HP:0003011				PATO:0000001								IEA		PATO:0000460					17.02.2009	
