Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:300238	MENTAL RETARDATION, X-LINKED, SYNDROMIC 11					HP:0000053												IEA							17.02.2009	
MIM:300238	MENTAL RETARDATION, X-LINKED, SYNDROMIC 11					HP:0000179		FMA:59818		PATO:0001482								IEA							17.02.2009	
MIM:300238	MENTAL RETARDATION, X-LINKED, SYNDROMIC 11					HP:0000280		FMA:24728		PATO:0000700								IEA							17.02.2009	
MIM:300238	MENTAL RETARDATION, X-LINKED, SYNDROMIC 11					HP:0000336												IEA							17.02.2009	
MIM:300238	MENTAL RETARDATION, X-LINKED, SYNDROMIC 11					HP:0000400		FMA:52781		PATO:0000586								IEA							17.02.2009	
MIM:300238	MENTAL RETARDATION, X-LINKED, SYNDROMIC 11					HP:0000414		FMA:59518		PATO:0000586								IEA							17.02.2009	
MIM:300238	MENTAL RETARDATION, X-LINKED, SYNDROMIC 11					HP:0000513		FMA:59110		PATO:0000599								IEA							17.02.2009	
MIM:300238	MENTAL RETARDATION, X-LINKED, SYNDROMIC 11					HP:0000629												IEA							17.02.2009	
MIM:300238	MENTAL RETARDATION, X-LINKED, SYNDROMIC 11					HP:0001419												IEA							17.02.2009	
MIM:300238	MENTAL RETARDATION, X-LINKED, SYNDROMIC 11					HP:0001513												IEA							17.02.2009	
MIM:300238	MENTAL RETARDATION, X-LINKED, SYNDROMIC 11					HP:0002342												IEA							17.02.2009	
