Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:227330	FACIODIGITOGENITAL SYNDROME, RECESSIVE					HP:0000007												IEA							17.02.2009	
MIM:227330	FACIODIGITOGENITAL SYNDROME, RECESSIVE					HP:0000049												IEA							17.02.2009	
MIM:227330	FACIODIGITOGENITAL SYNDROME, RECESSIVE					HP:0000154		FMA:49184		PATO:0000600								IEA							17.02.2009	
MIM:227330	FACIODIGITOGENITAL SYNDROME, RECESSIVE					HP:0000156												IEA							17.02.2009	
MIM:227330	FACIODIGITOGENITAL SYNDROME, RECESSIVE					HP:0000248												IEA							17.02.2009	
MIM:227330	FACIODIGITOGENITAL SYNDROME, RECESSIVE					HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:227330	FACIODIGITOGENITAL SYNDROME, RECESSIVE					HP:0000325												IEA							17.02.2009	
MIM:227330	FACIODIGITOGENITAL SYNDROME, RECESSIVE					HP:0000349												IEA							17.02.2009	
MIM:227330	FACIODIGITOGENITAL SYNDROME, RECESSIVE					HP:0000358		FMA:52780		PATO:0001922								IEA							17.02.2009	
MIM:227330	FACIODIGITOGENITAL SYNDROME, RECESSIVE					HP:0000409		FMA:52781		PATO:0000587								IEA							17.02.2009	
MIM:227330	FACIODIGITOGENITAL SYNDROME, RECESSIVE					HP:0000442												IEA							17.02.2009	
MIM:227330	FACIODIGITOGENITAL SYNDROME, RECESSIVE					HP:0000463		FMA:72005		PATO:0001474								IEA							17.02.2009	
MIM:227330	FACIODIGITOGENITAL SYNDROME, RECESSIVE					HP:0000472		FMA:7155		PATO:0000573								IEA							17.02.2009	
MIM:227330	FACIODIGITOGENITAL SYNDROME, RECESSIVE					HP:0000637		FMA:59110		PATO:0000600								IEA							17.02.2009	
MIM:227330	FACIODIGITOGENITAL SYNDROME, RECESSIVE					HP:0000689												IEA							17.02.2009	
MIM:227330	FACIODIGITOGENITAL SYNDROME, RECESSIVE					HP:0000707				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:227330	FACIODIGITOGENITAL SYNDROME, RECESSIVE					HP:0000767												IEA							17.02.2009	
MIM:227330	FACIODIGITOGENITAL SYNDROME, RECESSIVE					HP:0001236				HP:0001159								IEA		PATO:0000394					17.02.2009	
MIM:227330	FACIODIGITOGENITAL SYNDROME, RECESSIVE					HP:0001547		FMA:7480		PATO:0000051								IEA		PATO:0000460					17.02.2009	
MIM:227330	FACIODIGITOGENITAL SYNDROME, RECESSIVE					HP:0001556												IEA							17.02.2009	
MIM:227330	FACIODIGITOGENITAL SYNDROME, RECESSIVE					HP:0001764				PATO:0000587								IEA							17.02.2009	
MIM:227330	FACIODIGITOGENITAL SYNDROME, RECESSIVE					HP:0001840												IEA							17.02.2009	
MIM:227330	FACIODIGITOGENITAL SYNDROME, RECESSIVE					HP:0003196		FMA:46472		PATO:0000645								ITM							17.02.2009	
MIM:227330	FACIODIGITOGENITAL SYNDROME, RECESSIVE					HP:0003499												IEA							17.02.2009	
MIM:227330	FACIODIGITOGENITAL SYNDROME, RECESSIVE					HP:0004209		FMA:24949		HP:0001157								IEA							17.02.2009	
MIM:227330	FACIODIGITOGENITAL SYNDROME, RECESSIVE					HP:0005639												IEA							17.02.2009	
