Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:601499	RIEGER SYNDROME, TYPE 2					HP:0000006												IEA							17.02.2009	
MIM:601499	RIEGER SYNDROME, TYPE 2					HP:0000023												IEA							17.02.2009	
MIM:601499	RIEGER SYNDROME, TYPE 2					HP:0000028												IEA							17.02.2009	
MIM:601499	RIEGER SYNDROME, TYPE 2					HP:0000047		FMA:19650		PATO:0001920								IEA							17.02.2009	
MIM:601499	RIEGER SYNDROME, TYPE 2					HP:0000238		FMA:50801		PATO:0001853		FMA:20935						IEA							17.02.2009	
MIM:601499	RIEGER SYNDROME, TYPE 2					HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:601499	RIEGER SYNDROME, TYPE 2					HP:0000322		FMA:59819		PATO:0000574								IEA							17.02.2009	
MIM:601499	RIEGER SYNDROME, TYPE 2					HP:0000327		FMA:9711		PATO:0000645								IEA							17.02.2009	
MIM:601499	RIEGER SYNDROME, TYPE 2					HP:0000365												IEA							17.02.2009	
MIM:601499	RIEGER SYNDROME, TYPE 2					HP:0000424		FMA:59516		PATO:0000600								IEA							17.02.2009	
MIM:601499	RIEGER SYNDROME, TYPE 2					HP:0000482		FMA:58238		PATO:0000587								IEA							17.02.2009	
MIM:601499	RIEGER SYNDROME, TYPE 2					HP:0000501												IEA							17.02.2009	
MIM:601499	RIEGER SYNDROME, TYPE 2					HP:0000506												IEA							17.02.2009	
MIM:601499	RIEGER SYNDROME, TYPE 2					HP:0000515		FMA:58238		PATO:0000963								IEA							17.02.2009	
MIM:601499	RIEGER SYNDROME, TYPE 2					HP:0000558												ITM							17.02.2009	
MIM:601499	RIEGER SYNDROME, TYPE 2					HP:0000618												IEA							17.02.2009	
MIM:601499	RIEGER SYNDROME, TYPE 2					HP:0000668												IEA							17.02.2009	
MIM:601499	RIEGER SYNDROME, TYPE 2					HP:0000691												IEA							17.02.2009	
MIM:601499	RIEGER SYNDROME, TYPE 2					HP:0001374												ITM							17.02.2009	
MIM:601499	RIEGER SYNDROME, TYPE 2					HP:0001537		FMA:61584		PATO:0000643								IEA							17.02.2009	
MIM:601499	RIEGER SYNDROME, TYPE 2					HP:0002025		FMA:15711		PATO:0001847								IEA							17.02.2009	
MIM:601499	RIEGER SYNDROME, TYPE 2					HP:0002564				PATO:0000646								IEA							17.02.2009	
MIM:601499	RIEGER SYNDROME, TYPE 2					HP:0002712		FMA:59818		PATO:0001644								IEA							17.02.2009	
MIM:601499	RIEGER SYNDROME, TYPE 2					HP:0007833												IEA							17.02.2009	
