Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:147670	INSULIN RECEPTOR					HP:0000006												IEA							17.02.2009	
MIM:147670	INSULIN RECEPTOR					HP:0000057												IEA							17.02.2009	
MIM:147670	INSULIN RECEPTOR					HP:0000147												IEA							17.02.2009	
MIM:147670	INSULIN RECEPTOR					HP:0000314												IEA							17.02.2009	
MIM:147670	INSULIN RECEPTOR					HP:0000645		FMA:54448		PATO:0001644		FMA:24728						IEA							17.02.2009	
MIM:147670	INSULIN RECEPTOR					HP:0000672		FMA:75150		PATO:0000470								IEA							17.02.2009	
MIM:147670	INSULIN RECEPTOR					HP:0000831												IEA							17.02.2009	
MIM:147670	INSULIN RECEPTOR					HP:0000858												IEA							17.02.2009	
MIM:147670	INSULIN RECEPTOR					HP:0000870												IEA							17.02.2009	
MIM:147670	INSULIN RECEPTOR					HP:0000956												IEA							17.02.2009	
MIM:147670	INSULIN RECEPTOR					HP:0001156												IEA							17.02.2009	
MIM:147670	INSULIN RECEPTOR					HP:0004554												IEA							17.02.2009	
MIM:147670	INSULIN RECEPTOR					HP:0008856												IEA							17.02.2009	
MIM:147670	INSULIN RECEPTOR					HP:0009125												IEA							17.02.2009	
