Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:602088	NEPHRONOPHTHISIS 2	MIM:243305			INVS	HP:0000007												IEA							17.02.2009	
MIM:602088	NEPHRONOPHTHISIS 2	MIM:243305			INVS	HP:0000822												IEA							17.02.2009	
MIM:602088	NEPHRONOPHTHISIS 2	MIM:243305			INVS	HP:0001562												IEA							17.02.2009	
MIM:602088	NEPHRONOPHTHISIS 2	MIM:243305			INVS	HP:0002089		FMA:68877		PATO:0000645								IEA							17.02.2009	
MIM:602088	NEPHRONOPHTHISIS 2	MIM:243305			INVS	HP:0002093		FMA:7158		PATO:0001628								IEA							17.02.2009	
MIM:602088	NEPHRONOPHTHISIS 2	MIM:243305			INVS	HP:0002153												IEA							17.02.2009	
MIM:602088	NEPHRONOPHTHISIS 2	MIM:243305			INVS	HP:0003259		CHEBI:16737		PATO:0000470								IEA							17.02.2009	
MIM:602088	NEPHRONOPHTHISIS 2	MIM:243305			INVS	HP:0004719		FMA:45615		HP:0002566								IEA							17.02.2009	
MIM:602088	NEPHRONOPHTHISIS 2	MIM:243305			INVS	HP:0004734												IEA							17.02.2009	
MIM:602088	NEPHRONOPHTHISIS 2	MIM:243305			INVS	HP:0004743												IEA							17.02.2009	
MIM:602088	NEPHRONOPHTHISIS 2	MIM:243305			INVS	HP:0005564												IEA							17.02.2009	
MIM:602088	NEPHRONOPHTHISIS 2	MIM:243305			INVS	HP:0005570												IEA							17.02.2009	
MIM:602088	NEPHRONOPHTHISIS 2	MIM:243305			INVS	HP:0005976												IEA							17.02.2009	
