Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:308230	IMMUNODEFICIENCY WITH HYPER-IGM, TYPE 1	MIM:300386			CD40LG	HP:0000230												IEA							17.02.2009	
MIM:308230	IMMUNODEFICIENCY WITH HYPER-IGM, TYPE 1	MIM:300386			CD40LG	HP:0000752												ITM							17.02.2009	
MIM:308230	IMMUNODEFICIENCY WITH HYPER-IGM, TYPE 1	MIM:300386			CD40LG	HP:0001419												IEA							17.02.2009	
MIM:308230	IMMUNODEFICIENCY WITH HYPER-IGM, TYPE 1	MIM:300386			CD40LG	HP:0001744		FMA:7196		PATO:0000586								IEA							17.02.2009	
MIM:308230	IMMUNODEFICIENCY WITH HYPER-IGM, TYPE 1	MIM:300386			CD40LG	HP:0001873												IEA							17.02.2009	
MIM:308230	IMMUNODEFICIENCY WITH HYPER-IGM, TYPE 1	MIM:300386			CD40LG	HP:0001875												ITM							17.02.2009	
MIM:308230	IMMUNODEFICIENCY WITH HYPER-IGM, TYPE 1	MIM:300386			CD40LG	HP:0001878												IEA							17.02.2009	
MIM:308230	IMMUNODEFICIENCY WITH HYPER-IGM, TYPE 1	MIM:300386			CD40LG	HP:0002014		FMA:64183		PATO:0001548								IEA							17.02.2009	
MIM:308230	IMMUNODEFICIENCY WITH HYPER-IGM, TYPE 1	MIM:300386			CD40LG	HP:0002240		FMA:7197		PATO:0000586								IEA							17.02.2009	
MIM:308230	IMMUNODEFICIENCY WITH HYPER-IGM, TYPE 1	MIM:300386			CD40LG	HP:0002487		GO:0042465		PATO:0000470								ITM							17.02.2009	
MIM:308230	IMMUNODEFICIENCY WITH HYPER-IGM, TYPE 1	MIM:300386			CD40LG	HP:0002718												ITM							17.02.2009	
MIM:308230	IMMUNODEFICIENCY WITH HYPER-IGM, TYPE 1	MIM:300386			CD40LG	HP:0002721												IEA							17.02.2009	
MIM:308230	IMMUNODEFICIENCY WITH HYPER-IGM, TYPE 1	MIM:300386			CD40LG	HP:0002847												IEA							17.02.2009	
MIM:308230	IMMUNODEFICIENCY WITH HYPER-IGM, TYPE 1	MIM:300386			CD40LG	HP:0002849												IEA							17.02.2009	
MIM:308230	IMMUNODEFICIENCY WITH HYPER-IGM, TYPE 1	MIM:300386			CD40LG	HP:0002854												IEA							17.02.2009	
MIM:308230	IMMUNODEFICIENCY WITH HYPER-IGM, TYPE 1	MIM:300386			CD40LG	HP:0002961												IEA							17.02.2009	
MIM:308230	IMMUNODEFICIENCY WITH HYPER-IGM, TYPE 1	MIM:300386			CD40LG	HP:0002962												IEA							17.02.2009	
MIM:308230	IMMUNODEFICIENCY WITH HYPER-IGM, TYPE 1	MIM:300386			CD40LG	HP:0005419												IEA							17.02.2009	
