Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:250100	METACHROMATIC LEUKODYSTROPHY	MIM:607574			ARSA	HP:0000007												IEA							17.02.2009	
MIM:250100	METACHROMATIC LEUKODYSTROPHY	MIM:607574			ARSA	HP:0000020												IEA							17.02.2009	
MIM:250100	METACHROMATIC LEUKODYSTROPHY	MIM:607574			ARSA	HP:0000648		FMA:50863		PATO:0001623								IEA							17.02.2009	
MIM:250100	METACHROMATIC LEUKODYSTROPHY	MIM:607574			ARSA	HP:0000712												IEA							17.02.2009	
MIM:250100	METACHROMATIC LEUKODYSTROPHY	MIM:607574			ARSA	HP:0000715												IEA							17.02.2009	
MIM:250100	METACHROMATIC LEUKODYSTROPHY	MIM:607574			ARSA	HP:0000730												IEA							17.02.2009	
MIM:250100	METACHROMATIC LEUKODYSTROPHY	MIM:607574			ARSA	HP:0000738												IEA							17.02.2009	
MIM:250100	METACHROMATIC LEUKODYSTROPHY	MIM:607574			ARSA	HP:0000746												IEA							17.02.2009	
MIM:250100	METACHROMATIC LEUKODYSTROPHY	MIM:607574			ARSA	HP:0000762												IEA							17.02.2009	
MIM:250100	METACHROMATIC LEUKODYSTROPHY	MIM:607574			ARSA	HP:0001082												IEA							17.02.2009	
MIM:250100	METACHROMATIC LEUKODYSTROPHY	MIM:607574			ARSA	HP:0001250												IEA							17.02.2009	
MIM:250100	METACHROMATIC LEUKODYSTROPHY	MIM:607574			ARSA	HP:0001251		GO:0050881		PATO:0000770								IEA							17.02.2009	
MIM:250100	METACHROMATIC LEUKODYSTROPHY	MIM:607574			ARSA	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:250100	METACHROMATIC LEUKODYSTROPHY	MIM:607574			ARSA	HP:0001260												IEA							17.02.2009	
MIM:250100	METACHROMATIC LEUKODYSTROPHY	MIM:607574			ARSA	HP:0001265												IEA							17.02.2009	
MIM:250100	METACHROMATIC LEUKODYSTROPHY	MIM:607574			ARSA	HP:0001268												IEA							17.02.2009	
MIM:250100	METACHROMATIC LEUKODYSTROPHY	MIM:607574			ARSA	HP:0001283												IEA							17.02.2009	
MIM:250100	METACHROMATIC LEUKODYSTROPHY	MIM:607574			ARSA	HP:0001288												IEA							17.02.2009	
MIM:250100	METACHROMATIC LEUKODYSTROPHY	MIM:607574			ARSA	HP:0001332		FMA:30316		PATO:0001814								IEA							17.02.2009	
MIM:250100	METACHROMATIC LEUKODYSTROPHY	MIM:607574			ARSA	HP:0001347												IEA							17.02.2009	
MIM:250100	METACHROMATIC LEUKODYSTROPHY	MIM:607574			ARSA	HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:250100	METACHROMATIC LEUKODYSTROPHY	MIM:607574			ARSA	HP:0002072												IEA							17.02.2009	
MIM:250100	METACHROMATIC LEUKODYSTROPHY	MIM:607574			ARSA	HP:0002371												IEA							17.02.2009	
MIM:250100	METACHROMATIC LEUKODYSTROPHY	MIM:607574			ARSA	HP:0002375												ITM							17.02.2009	
MIM:250100	METACHROMATIC LEUKODYSTROPHY	MIM:607574			ARSA	HP:0002445												ITM							17.02.2009	
MIM:250100	METACHROMATIC LEUKODYSTROPHY	MIM:607574			ARSA	HP:0002500				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:250100	METACHROMATIC LEUKODYSTROPHY	MIM:607574			ARSA	HP:0002510												IEA							17.02.2009	
MIM:250100	METACHROMATIC LEUKODYSTROPHY	MIM:607574			ARSA	HP:0002922		FMA:20935		PATO:0001162		FMA:67257						IEA							17.02.2009	
MIM:250100	METACHROMATIC LEUKODYSTROPHY	MIM:607574			ARSA	HP:0003381												IEA							17.02.2009	
MIM:250100	METACHROMATIC LEUKODYSTROPHY	MIM:607574			ARSA	HP:0003407												ITM							17.02.2009	
MIM:250100	METACHROMATIC LEUKODYSTROPHY	MIM:607574			ARSA	HP:0003445												IEA							17.02.2009	
MIM:250100	METACHROMATIC LEUKODYSTROPHY	MIM:607574			ARSA	HP:0003487												IEA							17.02.2009	
MIM:250100	METACHROMATIC LEUKODYSTROPHY	MIM:607574			ARSA	HP:0003581												ITM							17.02.2009	
MIM:250100	METACHROMATIC LEUKODYSTROPHY	MIM:607574			ARSA	HP:0003590												ITM							17.02.2009	
MIM:250100	METACHROMATIC LEUKODYSTROPHY	MIM:607574			ARSA	HP:0003621												ITM							17.02.2009	
MIM:250100	METACHROMATIC LEUKODYSTROPHY	MIM:607574			ARSA	HP:0005609		FMA:7202		PATO:0001641								IEA							17.02.2009	
MIM:250100	METACHROMATIC LEUKODYSTROPHY	MIM:607574			ARSA	HP:0007133												IEA							17.02.2009	
