Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:602433	AMYOTROPHIC LATERAL SCLEROSIS 4, JUVENILE	MIM:608465			SETX	HP:0000006												IEA							17.02.2009	
MIM:602433	AMYOTROPHIC LATERAL SCLEROSIS 4, JUVENILE	MIM:608465			SETX	HP:0000764		GO:0030424		PATO:0000639								IEA							17.02.2009	
MIM:602433	AMYOTROPHIC LATERAL SCLEROSIS 4, JUVENILE	MIM:608465			SETX	HP:0000980		FMA:7163		PATO:0000328								ITM							17.02.2009	
MIM:602433	AMYOTROPHIC LATERAL SCLEROSIS 4, JUVENILE	MIM:608465			SETX	HP:0001347												IEA							17.02.2009	
MIM:602433	AMYOTROPHIC LATERAL SCLEROSIS 4, JUVENILE	MIM:608465			SETX	HP:0001761												ITM							17.02.2009	
MIM:602433	AMYOTROPHIC LATERAL SCLEROSIS 4, JUVENILE	MIM:608465			SETX	HP:0002169												ITM							17.02.2009	
MIM:602433	AMYOTROPHIC LATERAL SCLEROSIS 4, JUVENILE	MIM:608465			SETX	HP:0002309												ITM							17.02.2009	
MIM:602433	AMYOTROPHIC LATERAL SCLEROSIS 4, JUVENILE	MIM:608465			SETX	HP:0002355												IEA							17.02.2009	
MIM:602433	AMYOTROPHIC LATERAL SCLEROSIS 4, JUVENILE	MIM:608465			SETX	HP:0002366												IEA							17.02.2009	
MIM:602433	AMYOTROPHIC LATERAL SCLEROSIS 4, JUVENILE	MIM:608465			SETX	HP:0002460		_:distal_muscle		PATO:0001779								IEA							17.02.2009	
MIM:602433	AMYOTROPHIC LATERAL SCLEROSIS 4, JUVENILE	MIM:608465			SETX	HP:0003324		FMA:72954		PATO:0001779								ITM							17.02.2009	
MIM:602433	AMYOTROPHIC LATERAL SCLEROSIS 4, JUVENILE	MIM:608465			SETX	HP:0003405												IEA							17.02.2009	
MIM:602433	AMYOTROPHIC LATERAL SCLEROSIS 4, JUVENILE	MIM:608465			SETX	HP:0003487												IEA							17.02.2009	
MIM:602433	AMYOTROPHIC LATERAL SCLEROSIS 4, JUVENILE	MIM:608465			SETX	HP:0003590												ITM							17.02.2009	
MIM:602433	AMYOTROPHIC LATERAL SCLEROSIS 4, JUVENILE	MIM:608465			SETX	HP:0003621												ITM							17.02.2009	
MIM:602433	AMYOTROPHIC LATERAL SCLEROSIS 4, JUVENILE	MIM:608465			SETX	HP:0003677												IEA							17.02.2009	
MIM:602433	AMYOTROPHIC LATERAL SCLEROSIS 4, JUVENILE	MIM:608465			SETX	HP:0006825												IEA							17.02.2009	
MIM:602433	AMYOTROPHIC LATERAL SCLEROSIS 4, JUVENILE	MIM:608465			SETX	HP:0007136												IEA							17.02.2009	
MIM:602433	AMYOTROPHIC LATERAL SCLEROSIS 4, JUVENILE	MIM:608465			SETX	HP:0007354												ITM							17.02.2009	
