Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:300352	CREATINE DEFICIENCY SYNDROME, X-LINKED	MIM:300036			SLC6A8	HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:300352	CREATINE DEFICIENCY SYNDROME, X-LINKED	MIM:300036			SLC6A8	HP:0000272		FMA:52747		PATO:0000645								IEA							17.02.2009	
MIM:300352	CREATINE DEFICIENCY SYNDROME, X-LINKED	MIM:300036			SLC6A8	HP:0000303		FMA:46495		PATO:0001482								IEA							17.02.2009	
MIM:300352	CREATINE DEFICIENCY SYNDROME, X-LINKED	MIM:300036			SLC6A8	HP:0000334												IEA							17.02.2009	
MIM:300352	CREATINE DEFICIENCY SYNDROME, X-LINKED	MIM:300036			SLC6A8	HP:0000540												IEA							17.02.2009	
MIM:300352	CREATINE DEFICIENCY SYNDROME, X-LINKED	MIM:300036			SLC6A8	HP:0000577												IEA							17.02.2009	
MIM:300352	CREATINE DEFICIENCY SYNDROME, X-LINKED	MIM:300036			SLC6A8	HP:0000715												ITM							17.02.2009	
MIM:300352	CREATINE DEFICIENCY SYNDROME, X-LINKED	MIM:300036			SLC6A8	HP:0000718												IEA							17.02.2009	
MIM:300352	CREATINE DEFICIENCY SYNDROME, X-LINKED	MIM:300036			SLC6A8	HP:0000735												IEA							17.02.2009	
MIM:300352	CREATINE DEFICIENCY SYNDROME, X-LINKED	MIM:300036			SLC6A8	HP:0001250												IEA							17.02.2009	
MIM:300352	CREATINE DEFICIENCY SYNDROME, X-LINKED	MIM:300036			SLC6A8	HP:0001263												IEA							17.02.2009	
MIM:300352	CREATINE DEFICIENCY SYNDROME, X-LINKED	MIM:300036			SLC6A8	HP:0001270												IEA							17.02.2009	
MIM:300352	CREATINE DEFICIENCY SYNDROME, X-LINKED	MIM:300036			SLC6A8	HP:0001319												IEA							17.02.2009	
MIM:300352	CREATINE DEFICIENCY SYNDROME, X-LINKED	MIM:300036			SLC6A8	HP:0001382												IEA							17.02.2009	
MIM:300352	CREATINE DEFICIENCY SYNDROME, X-LINKED	MIM:300036			SLC6A8	HP:0001419												IEA							17.02.2009	
MIM:300352	CREATINE DEFICIENCY SYNDROME, X-LINKED	MIM:300036			SLC6A8	HP:0001508												IEA							17.02.2009	
MIM:300352	CREATINE DEFICIENCY SYNDROME, X-LINKED	MIM:300036			SLC6A8	HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:300352	CREATINE DEFICIENCY SYNDROME, X-LINKED	MIM:300036			SLC6A8	HP:0001527												IEA							17.02.2009	
MIM:300352	CREATINE DEFICIENCY SYNDROME, X-LINKED	MIM:300036			SLC6A8	HP:0001761												IEA							17.02.2009	
MIM:300352	CREATINE DEFICIENCY SYNDROME, X-LINKED	MIM:300036			SLC6A8	HP:0001823												IEA							17.02.2009	
MIM:300352	CREATINE DEFICIENCY SYNDROME, X-LINKED	MIM:300036			SLC6A8	HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:300352	CREATINE DEFICIENCY SYNDROME, X-LINKED	MIM:300036			SLC6A8	HP:0002013												IEA							17.02.2009	
MIM:300352	CREATINE DEFICIENCY SYNDROME, X-LINKED	MIM:300036			SLC6A8	HP:0002019		GO:0030421		PATO:0000381								IEA							17.02.2009	
MIM:300352	CREATINE DEFICIENCY SYNDROME, X-LINKED	MIM:300036			SLC6A8	HP:0002022												IEA							17.02.2009	
MIM:300352	CREATINE DEFICIENCY SYNDROME, X-LINKED	MIM:300036			SLC6A8	HP:0002251		FMA:14543		PATO:0000586		FMA:5884						IEA							17.02.2009	
MIM:300352	CREATINE DEFICIENCY SYNDROME, X-LINKED	MIM:300036			SLC6A8	HP:0002336												ITM							17.02.2009	
MIM:300352	CREATINE DEFICIENCY SYNDROME, X-LINKED	MIM:300036			SLC6A8	HP:0002595												IEA							17.02.2009	
MIM:300352	CREATINE DEFICIENCY SYNDROME, X-LINKED	MIM:300036			SLC6A8	HP:0003594												IEA							17.02.2009	
MIM:300352	CREATINE DEFICIENCY SYNDROME, X-LINKED	MIM:300036			SLC6A8	HP:0005627												ITM							17.02.2009	
MIM:300352	CREATINE DEFICIENCY SYNDROME, X-LINKED	MIM:300036			SLC6A8	HP:0007018												IEA							17.02.2009	
MIM:300352	CREATINE DEFICIENCY SYNDROME, X-LINKED	MIM:300036			SLC6A8	HP:0007057												IEA							17.02.2009	
MIM:300352	CREATINE DEFICIENCY SYNDROME, X-LINKED	MIM:300036			SLC6A8	HP:0007172												IEA							17.02.2009	
MIM:300352	CREATINE DEFICIENCY SYNDROME, X-LINKED	MIM:300036			SLC6A8	HP:0008583												IEA							17.02.2009	
MIM:300352	CREATINE DEFICIENCY SYNDROME, X-LINKED	MIM:300036			SLC6A8	HP:0008758												IEA							17.02.2009	
