Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:269880	SHORT SYNDROME					HP:0000006												IEA							17.02.2009	
MIM:269880	SHORT SYNDROME					HP:0000023												IEA							17.02.2009	
MIM:269880	SHORT SYNDROME					HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:269880	SHORT SYNDROME					HP:0000254		FMA:63864		PATO:0000001								IEA							17.02.2009	
MIM:269880	SHORT SYNDROME					HP:0000325												IEA							17.02.2009	
MIM:269880	SHORT SYNDROME					HP:0000400		FMA:52781		PATO:0000586								IEA							17.02.2009	
MIM:269880	SHORT SYNDROME					HP:0000407												IEA							17.02.2009	
MIM:269880	SHORT SYNDROME					HP:0000430		FMA:59502		PATO:0000645								IEA							17.02.2009	
MIM:269880	SHORT SYNDROME					HP:0000431												IEA							17.02.2009	
MIM:269880	SHORT SYNDROME					HP:0000485												IEA							17.02.2009	
MIM:269880	SHORT SYNDROME					HP:0000490												IEA							17.02.2009	
MIM:269880	SHORT SYNDROME					HP:0000501												IEA							17.02.2009	
MIM:269880	SHORT SYNDROME					HP:0000506												IEA							17.02.2009	
MIM:269880	SHORT SYNDROME					HP:0000518												IEA							17.02.2009	
MIM:269880	SHORT SYNDROME					HP:0000545												IEA							17.02.2009	
MIM:269880	SHORT SYNDROME					HP:0000558												IEA							17.02.2009	
MIM:269880	SHORT SYNDROME					HP:0000668												IEA							17.02.2009	
MIM:269880	SHORT SYNDROME					HP:0000684				PATO:0000502								IEA							17.02.2009	
MIM:269880	SHORT SYNDROME					HP:0000689												IEA							17.02.2009	
MIM:269880	SHORT SYNDROME					HP:0000831												IEA							17.02.2009	
MIM:269880	SHORT SYNDROME					HP:0000833												IEA							17.02.2009	
MIM:269880	SHORT SYNDROME					HP:0000951		FMA:7163		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:269880	SHORT SYNDROME					HP:0001157		FMA:9666		PATO:0000140								IEA		PATO:0000460					17.02.2009	
MIM:269880	SHORT SYNDROME					HP:0001388												IEA							17.02.2009	
MIM:269880	SHORT SYNDROME					HP:0001511												IEA							17.02.2009	
MIM:269880	SHORT SYNDROME					HP:0002117												IEA							17.02.2009	
MIM:269880	SHORT SYNDROME					HP:0002715												IEA							17.02.2009	
MIM:269880	SHORT SYNDROME					HP:0002750		GO:0070977		PATO:0000911								IEA							17.02.2009	
MIM:269880	SHORT SYNDROME					HP:0003011				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:269880	SHORT SYNDROME					HP:0003055		FMA:24012		PATO:0000586								IEA							17.02.2009	
MIM:269880	SHORT SYNDROME					HP:0003074		FMA:62970		PATO:0001162		CHEBI:17234						IEA							17.02.2009	
MIM:269880	SHORT SYNDROME					HP:0003561												IEA							17.02.2009	
MIM:269880	SHORT SYNDROME					HP:0008919												IEA							17.02.2009	
