Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:275100	HYPOTHYROIDISM, CONGENITAL, NONGOITROUS, 4	MIM:188540			TSHB	HP:0000007												IEA							17.02.2009	
MIM:275100	HYPOTHYROIDISM, CONGENITAL, NONGOITROUS, 4	MIM:188540			TSHB	HP:0000158		FMA:46689		PATO:0000584								IEA							17.02.2009	
MIM:275100	HYPOTHYROIDISM, CONGENITAL, NONGOITROUS, 4	MIM:188540			TSHB	HP:0000260		FMA:75439		PATO:0000600								IEA							17.02.2009	
MIM:275100	HYPOTHYROIDISM, CONGENITAL, NONGOITROUS, 4	MIM:188540			TSHB	HP:0000425		FMA:52745		PATO:0000407								IEA							17.02.2009	
MIM:275100	HYPOTHYROIDISM, CONGENITAL, NONGOITROUS, 4	MIM:188540			TSHB	HP:0000851												ITM							17.02.2009	
MIM:275100	HYPOTHYROIDISM, CONGENITAL, NONGOITROUS, 4	MIM:188540			TSHB	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:275100	HYPOTHYROIDISM, CONGENITAL, NONGOITROUS, 4	MIM:188540			TSHB	HP:0001521												ITM							17.02.2009	
MIM:275100	HYPOTHYROIDISM, CONGENITAL, NONGOITROUS, 4	MIM:188540			TSHB	HP:0001537		FMA:61584		PATO:0000643								IEA							17.02.2009	
MIM:275100	HYPOTHYROIDISM, CONGENITAL, NONGOITROUS, 4	MIM:188540			TSHB	HP:0001539												IEA							17.02.2009	
MIM:275100	HYPOTHYROIDISM, CONGENITAL, NONGOITROUS, 4	MIM:188540			TSHB	HP:0001615												IEA							17.02.2009	
MIM:275100	HYPOTHYROIDISM, CONGENITAL, NONGOITROUS, 4	MIM:188540			TSHB	HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:275100	HYPOTHYROIDISM, CONGENITAL, NONGOITROUS, 4	MIM:188540			TSHB	HP:0006887												IEA							17.02.2009	
