Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:601186	MICROPHTHALMIA, SYNDROMIC 9	MIM:610745			STRA6	HP:0000007												IEA							17.02.2009	
MIM:601186	MICROPHTHALMIA, SYNDROMIC 9	MIM:610745			STRA6	HP:0000023												IEA							17.02.2009	
MIM:601186	MICROPHTHALMIA, SYNDROMIC 9	MIM:610745			STRA6	HP:0000028												IEA							17.02.2009	
MIM:601186	MICROPHTHALMIA, SYNDROMIC 9	MIM:610745			STRA6	HP:0000085		FMA:7203		PATO:0001879								IEA							17.02.2009	
MIM:601186	MICROPHTHALMIA, SYNDROMIC 9	MIM:610745			STRA6	HP:0000089		FMA:7203		PATO:0000645								IEA							17.02.2009	
MIM:601186	MICROPHTHALMIA, SYNDROMIC 9	MIM:610745			STRA6	HP:0000125												IEA							17.02.2009	
MIM:601186	MICROPHTHALMIA, SYNDROMIC 9	MIM:610745			STRA6	HP:0000126		FMA:15575		PATO:0001571								IEA							17.02.2009	
MIM:601186	MICROPHTHALMIA, SYNDROMIC 9	MIM:610745			STRA6	HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:601186	MICROPHTHALMIA, SYNDROMIC 9	MIM:610745			STRA6	HP:0000369		FMA:52780		PATO:0001476								ITM							17.02.2009	
MIM:601186	MICROPHTHALMIA, SYNDROMIC 9	MIM:610745			STRA6	HP:0000431												IEA							17.02.2009	
MIM:601186	MICROPHTHALMIA, SYNDROMIC 9	MIM:610745			STRA6	HP:0000581												IEA							17.02.2009	
MIM:601186	MICROPHTHALMIA, SYNDROMIC 9	MIM:610745			STRA6	HP:0000776		FMA:13295		PATO:0000643								IEA							17.02.2009	
MIM:601186	MICROPHTHALMIA, SYNDROMIC 9	MIM:610745			STRA6	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:601186	MICROPHTHALMIA, SYNDROMIC 9	MIM:610745			STRA6	HP:0001485												IEA							17.02.2009	
MIM:601186	MICROPHTHALMIA, SYNDROMIC 9	MIM:610745			STRA6	HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:601186	MICROPHTHALMIA, SYNDROMIC 9	MIM:610745			STRA6	HP:0001511												IEA							17.02.2009	
MIM:601186	MICROPHTHALMIA, SYNDROMIC 9	MIM:610745			STRA6	HP:0001595		FMA:53667		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:601186	MICROPHTHALMIA, SYNDROMIC 9	MIM:610745			STRA6	HP:0001629		FMA:7133		PATO:0000609								IEA							17.02.2009	
MIM:601186	MICROPHTHALMIA, SYNDROMIC 9	MIM:610745			STRA6	HP:0001631												IEA							17.02.2009	
