Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:207800	ARGININEMIA	MIM:608313			ARG1	HP:0000007												IEA							17.02.2009	
MIM:207800	ARGININEMIA	MIM:608313			ARG1	HP:0000737												IEA							17.02.2009	
MIM:207800	ARGININEMIA	MIM:608313			ARG1	HP:0000752												IEA							17.02.2009	
MIM:207800	ARGININEMIA	MIM:608313			ARG1	HP:0001249												IEA							17.02.2009	
MIM:207800	ARGININEMIA	MIM:608313			ARG1	HP:0001250												IEA							17.02.2009	
MIM:207800	ARGININEMIA	MIM:608313			ARG1	HP:0001263												IEA							17.02.2009	
MIM:207800	ARGININEMIA	MIM:608313			ARG1	HP:0001462												IEA							17.02.2009	
MIM:207800	ARGININEMIA	MIM:608313			ARG1	HP:0001517		GO:0040007		PATO:0001511								IEA							17.02.2009	
MIM:207800	ARGININEMIA	MIM:608313			ARG1	HP:0001987												IEA							17.02.2009	
MIM:207800	ARGININEMIA	MIM:608313			ARG1	HP:0002013												IEA							17.02.2009	
MIM:207800	ARGININEMIA	MIM:608313			ARG1	HP:0002039												IEA							17.02.2009	
MIM:207800	ARGININEMIA	MIM:608313			ARG1	HP:0002478												IEA							17.02.2009	
MIM:207800	ARGININEMIA	MIM:608313			ARG1	HP:0003131												ITM							17.02.2009	
MIM:207800	ARGININEMIA	MIM:608313			ARG1	HP:0003218												IEA							17.02.2009	
MIM:207800	ARGININEMIA	MIM:608313			ARG1	HP:0008339												IEA							17.02.2009	
