Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:169500	LEUKODYSTROPHY, ADULT-ONSET, AUTOSOMAL DOMINANT	MIM:150340			LMNB1	HP:0000006												IEA							17.02.2009	
MIM:169500	LEUKODYSTROPHY, ADULT-ONSET, AUTOSOMAL DOMINANT	MIM:150340			LMNB1	HP:0000079												IEA							17.02.2009	
MIM:169500	LEUKODYSTROPHY, ADULT-ONSET, AUTOSOMAL DOMINANT	MIM:150340			LMNB1	HP:0000639												IEA							17.02.2009	
MIM:169500	LEUKODYSTROPHY, ADULT-ONSET, AUTOSOMAL DOMINANT	MIM:150340			LMNB1	HP:0000802												ITM							17.02.2009	
MIM:169500	LEUKODYSTROPHY, ADULT-ONSET, AUTOSOMAL DOMINANT	MIM:150340			LMNB1	HP:0000975												ITM							17.02.2009	
MIM:169500	LEUKODYSTROPHY, ADULT-ONSET, AUTOSOMAL DOMINANT	MIM:150340			LMNB1	HP:0001064												ITM							17.02.2009	
MIM:169500	LEUKODYSTROPHY, ADULT-ONSET, AUTOSOMAL DOMINANT	MIM:150340			LMNB1	HP:0001253		FMA:67944		HP:0001251								IEA							17.02.2009	
MIM:169500	LEUKODYSTROPHY, ADULT-ONSET, AUTOSOMAL DOMINANT	MIM:150340			LMNB1	HP:0001257												IEA							17.02.2009	
MIM:169500	LEUKODYSTROPHY, ADULT-ONSET, AUTOSOMAL DOMINANT	MIM:150340			LMNB1	HP:0001347												IEA							17.02.2009	
MIM:169500	LEUKODYSTROPHY, ADULT-ONSET, AUTOSOMAL DOMINANT	MIM:150340			LMNB1	HP:0001438		FMA:9577		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:169500	LEUKODYSTROPHY, ADULT-ONSET, AUTOSOMAL DOMINANT	MIM:150340			LMNB1	HP:0002415												ITM							17.02.2009	
MIM:169500	LEUKODYSTROPHY, ADULT-ONSET, AUTOSOMAL DOMINANT	MIM:150340			LMNB1	HP:0003487												IEA							17.02.2009	
MIM:169500	LEUKODYSTROPHY, ADULT-ONSET, AUTOSOMAL DOMINANT	MIM:150340			LMNB1	HP:0003581												ITM							17.02.2009	
MIM:169500	LEUKODYSTROPHY, ADULT-ONSET, AUTOSOMAL DOMINANT	MIM:150340			LMNB1	HP:0003676												IEA							17.02.2009	
MIM:169500	LEUKODYSTROPHY, ADULT-ONSET, AUTOSOMAL DOMINANT	MIM:150340			LMNB1	HP:0004926												IEA							17.02.2009	
MIM:169500	LEUKODYSTROPHY, ADULT-ONSET, AUTOSOMAL DOMINANT	MIM:150340			LMNB1	HP:0005341												IEA							17.02.2009	
MIM:169500	LEUKODYSTROPHY, ADULT-ONSET, AUTOSOMAL DOMINANT	MIM:150340			LMNB1	HP:0006994												IEA							17.02.2009	
MIM:169500	LEUKODYSTROPHY, ADULT-ONSET, AUTOSOMAL DOMINANT	MIM:150340			LMNB1	HP:0007024												IEA							17.02.2009	
MIM:169500	LEUKODYSTROPHY, ADULT-ONSET, AUTOSOMAL DOMINANT	MIM:150340			LMNB1	HP:0007262												IEA							17.02.2009	
MIM:169500	LEUKODYSTROPHY, ADULT-ONSET, AUTOSOMAL DOMINANT	MIM:150340			LMNB1	HP:0007480												IEA							17.02.2009	
MIM:169500	LEUKODYSTROPHY, ADULT-ONSET, AUTOSOMAL DOMINANT	MIM:150340			LMNB1	HP:0008652												IEA							17.02.2009	
