Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:164500	SPINOCEREBELLAR ATAXIA 7	MIM:607640			ATXN7	HP:0000006												IEA							17.02.2009	
MIM:164500	SPINOCEREBELLAR ATAXIA 7	MIM:607640			ATXN7	HP:0000514												IEA							17.02.2009	
MIM:164500	SPINOCEREBELLAR ATAXIA 7	MIM:607640			ATXN7	HP:0000529												IEA							17.02.2009	
MIM:164500	SPINOCEREBELLAR ATAXIA 7	MIM:607640			ATXN7	HP:0000608		FMA:58637		PATO:0000639								IEA							17.02.2009	
MIM:164500	SPINOCEREBELLAR ATAXIA 7	MIM:607640			ATXN7	HP:0000623												IEA							17.02.2009	
MIM:164500	SPINOCEREBELLAR ATAXIA 7	MIM:607640			ATXN7	HP:0000648		FMA:50863		PATO:0001623								IEA							17.02.2009	
MIM:164500	SPINOCEREBELLAR ATAXIA 7	MIM:607640			ATXN7	HP:0001146												IEA							17.02.2009	
MIM:164500	SPINOCEREBELLAR ATAXIA 7	MIM:607640			ATXN7	HP:0001257												IEA							17.02.2009	
MIM:164500	SPINOCEREBELLAR ATAXIA 7	MIM:607640			ATXN7	HP:0001260												IEA							17.02.2009	
MIM:164500	SPINOCEREBELLAR ATAXIA 7	MIM:607640			ATXN7	HP:0001310												IEA							17.02.2009	
MIM:164500	SPINOCEREBELLAR ATAXIA 7	MIM:607640			ATXN7	HP:0001347												IEA							17.02.2009	
MIM:164500	SPINOCEREBELLAR ATAXIA 7	MIM:607640			ATXN7	HP:0002015		GO:0043050		PATO:0001641								IEA							17.02.2009	
MIM:164500	SPINOCEREBELLAR ATAXIA 7	MIM:607640			ATXN7	HP:0002071												IEA							17.02.2009	
MIM:164500	SPINOCEREBELLAR ATAXIA 7	MIM:607640			ATXN7	HP:0002072												IEA							17.02.2009	
MIM:164500	SPINOCEREBELLAR ATAXIA 7	MIM:607640			ATXN7	HP:0002073												IEA							17.02.2009	
MIM:164500	SPINOCEREBELLAR ATAXIA 7	MIM:607640			ATXN7	HP:0002128												ITM							17.02.2009	
MIM:164500	SPINOCEREBELLAR ATAXIA 7	MIM:607640			ATXN7	HP:0002303												ITM							17.02.2009	
MIM:164500	SPINOCEREBELLAR ATAXIA 7	MIM:607640			ATXN7	HP:0002310												IEA							17.02.2009	
MIM:164500	SPINOCEREBELLAR ATAXIA 7	MIM:607640			ATXN7	HP:0002542												IEA							17.02.2009	
MIM:164500	SPINOCEREBELLAR ATAXIA 7	MIM:607640			ATXN7	HP:0003487												IEA							17.02.2009	
MIM:164500	SPINOCEREBELLAR ATAXIA 7	MIM:607640			ATXN7	HP:0003744												IEA							17.02.2009	
