Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0000023												IEA							17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0000028												IEA	36.0000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0000047		FMA:19650		PATO:0001920								IEA	7.5000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0000175		FMA:54549		PATO:0000403								IEA	7.5000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0000179		FMA:59818		PATO:0001482								IEA	44.0000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0000181												IEA							17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0000189		FMA:54549		PATO:0000599								IEA	25.0000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0000204		FMA:59816		PATO:0000403								IEA							17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0000238		FMA:50801		PATO:0001853		FMA:20935						IEA							17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0000254		FMA:63864		PATO:0000001								IEA	95.0000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0000260		FMA:75439		PATO:0000600								IEA	77.0000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0000286												IEA	56.0000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA	83.0000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0000343		FMA:59819		PATO:0000573								IEA							17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0000374		FMA:65132		HP:0000404								IEA	7.5000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0000379												IEA	66.0000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0000409		FMA:52781		PATO:0000587								IEA							17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0000448		FMA:46472		PATO:0001482								IEA							17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0000453		FMA:76585		PATO:0001819								IEA	7.5000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0000470		FMA:7155		PATO:0000574								IEA	7.5000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0000486												IEA	52.0000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0000494												IEA	85.0000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0000678												IEA							17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0000752												IEA	70.0000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0000766				PATO:0000001								IEA	69.0000 %	PATO:0000460					17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0000954												IEA	60.0000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0000960												IEA	25.0000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0001150		FMA:58298		PATO:0001788								IEA	38.0000 %	PATO:0001869					17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0001157		FMA:9666		PATO:0000140								IEA	53.0000 %	PATO:0000460					17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0001159		FMA:85518		PATO:0000642		FMA:85518						IEA	54.0000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0001171												IEA	7.5000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0001212												IEA	50.0000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0001250												IEA	70.0000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0001263												IEA							17.02.2009	
