Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:109500	BASILAR IMPRESSION, PRIMARY					HP:0000006												IEA							17.02.2009	
MIM:109500	BASILAR IMPRESSION, PRIMARY					HP:0000470		FMA:7155		PATO:0000574								IEA							17.02.2009	
MIM:109500	BASILAR IMPRESSION, PRIMARY					HP:0002277												IEA							17.02.2009	
MIM:109500	BASILAR IMPRESSION, PRIMARY					HP:0002691												ITM							17.02.2009	
MIM:109500	BASILAR IMPRESSION, PRIMARY					HP:0002751				PATO:0000001								IEA							17.02.2009	
MIM:109500	BASILAR IMPRESSION, PRIMARY					HP:0003396												IEA							17.02.2009	
MIM:109500	BASILAR IMPRESSION, PRIMARY					HP:0003690				PATO:0001779								IEA							17.02.2009	
MIM:109500	BASILAR IMPRESSION, PRIMARY					HP:0003828												IEA							17.02.2009	
MIM:109500	BASILAR IMPRESSION, PRIMARY					HP:0003829												IEA							17.02.2009	
MIM:109500	BASILAR IMPRESSION, PRIMARY					HP:0004484		_:craniofacial_bone		PATO:0000616								IEA							17.02.2009	
MIM:109500	BASILAR IMPRESSION, PRIMARY					HP:0005758												IEA							17.02.2009	
MIM:109500	BASILAR IMPRESSION, PRIMARY					HP:0005788												IEA							17.02.2009	
