Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:260660	PELVISCAPULAR DYSPLASIA	MIM:604127			TBX15	HP:0000007												IEA							17.02.2009	
MIM:260660	PELVISCAPULAR DYSPLASIA	MIM:604127			TBX15	HP:0000033		FMA:67811		HP:0000062								IEA							17.02.2009	
MIM:260660	PELVISCAPULAR DYSPLASIA	MIM:604127			TBX15	HP:0000061		FMA:67812		HP:0000062								IEA							17.02.2009	
MIM:260660	PELVISCAPULAR DYSPLASIA	MIM:604127			TBX15	HP:0000126		FMA:15575		PATO:0001571								IEA							17.02.2009	
MIM:260660	PELVISCAPULAR DYSPLASIA	MIM:604127			TBX15	HP:0000171												ITM							17.02.2009	
MIM:260660	PELVISCAPULAR DYSPLASIA	MIM:604127			TBX15	HP:0000175		FMA:54549		PATO:0000403								IEA							17.02.2009	
MIM:260660	PELVISCAPULAR DYSPLASIA	MIM:604127			TBX15	HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:260660	PELVISCAPULAR DYSPLASIA	MIM:604127			TBX15	HP:0000238		FMA:50801		PATO:0001853		FMA:20935						IEA							17.02.2009	
MIM:260660	PELVISCAPULAR DYSPLASIA	MIM:604127			TBX15	HP:0000379												IEA							17.02.2009	
MIM:260660	PELVISCAPULAR DYSPLASIA	MIM:604127			TBX15	HP:0000482		FMA:58238		PATO:0000587								IEA							17.02.2009	
MIM:260660	PELVISCAPULAR DYSPLASIA	MIM:604127			TBX15	HP:0000507		FMA:59110		PATO:0000574								IEA							17.02.2009	
MIM:260660	PELVISCAPULAR DYSPLASIA	MIM:604127			TBX15	HP:0000568												IEA							17.02.2009	
MIM:260660	PELVISCAPULAR DYSPLASIA	MIM:604127			TBX15	HP:0000882		FMA:13394		PATO:0000645								IEA							17.02.2009	
MIM:260660	PELVISCAPULAR DYSPLASIA	MIM:604127			TBX15	HP:0000890		FMA:13321		PATO:0000573								IEA							17.02.2009	
MIM:260660	PELVISCAPULAR DYSPLASIA	MIM:604127			TBX15	HP:0001159		FMA:85518		PATO:0000642		FMA:85518						ITM							17.02.2009	
MIM:260660	PELVISCAPULAR DYSPLASIA	MIM:604127			TBX15	HP:0001591												IEA							17.02.2009	
MIM:260660	PELVISCAPULAR DYSPLASIA	MIM:604127			TBX15	HP:0001762												IEA							17.02.2009	
MIM:260660	PELVISCAPULAR DYSPLASIA	MIM:604127			TBX15	HP:0001770		FMA:25046		HP:0001159								IEA							17.02.2009	
MIM:260660	PELVISCAPULAR DYSPLASIA	MIM:604127			TBX15	HP:0002324												IEA							17.02.2009	
MIM:260660	PELVISCAPULAR DYSPLASIA	MIM:604127			TBX15	HP:0002866												IEA							17.02.2009	
MIM:260660	PELVISCAPULAR DYSPLASIA	MIM:604127			TBX15	HP:0002968												IEA							17.02.2009	
MIM:260660	PELVISCAPULAR DYSPLASIA	MIM:604127			TBX15	HP:0002990				PATO:0001557		FMA:33977						IEA							17.02.2009	
MIM:260660	PELVISCAPULAR DYSPLASIA	MIM:604127			TBX15	HP:0003027												IEA							17.02.2009	
MIM:260660	PELVISCAPULAR DYSPLASIA	MIM:604127			TBX15	HP:0003083		FMA:33773		PATO:0001852								IEA							17.02.2009	
MIM:260660	PELVISCAPULAR DYSPLASIA	MIM:604127			TBX15	HP:0003173		FMA:16595		PATO:0000645								IEA							17.02.2009	
MIM:260660	PELVISCAPULAR DYSPLASIA	MIM:604127			TBX15	HP:0003175												IEA							17.02.2009	
MIM:260660	PELVISCAPULAR DYSPLASIA	MIM:604127			TBX15	HP:0003498												IEA							17.02.2009	
MIM:260660	PELVISCAPULAR DYSPLASIA	MIM:604127			TBX15	HP:0004209		FMA:24949		HP:0001157								IEA							17.02.2009	
MIM:260660	PELVISCAPULAR DYSPLASIA	MIM:604127			TBX15	HP:0006049												IEA							17.02.2009	
MIM:260660	PELVISCAPULAR DYSPLASIA	MIM:604127			TBX15	HP:0006077												IEA							17.02.2009	
MIM:260660	PELVISCAPULAR DYSPLASIA	MIM:604127			TBX15	HP:0008472				PATO:0000001								IEA							17.02.2009	
MIM:260660	PELVISCAPULAR DYSPLASIA	MIM:604127			TBX15	HP:0008488												IEA							17.02.2009	
MIM:260660	PELVISCAPULAR DYSPLASIA	MIM:604127			TBX15	HP:0009085												IEA							17.02.2009	
MIM:260660	PELVISCAPULAR DYSPLASIA	MIM:604127			TBX15	HP:0010563												IEA							17.02.2009	
