Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA	MIM:601762			CASP10	HP:0000006												IEA							17.02.2009	
MIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA	MIM:601762			CASP10	HP:0000100												IEA							17.02.2009	
MIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA	MIM:601762			CASP10	HP:0000123												IEA							17.02.2009	
MIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA	MIM:601762			CASP10	HP:0001025												IEA							17.02.2009	
MIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA	MIM:601762			CASP10	HP:0001744		FMA:7196		PATO:0000586								IEA							17.02.2009	
MIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA	MIM:601762			CASP10	HP:0001880												IEA							17.02.2009	
MIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA	MIM:601762			CASP10	HP:0001890												IEA							17.02.2009	
MIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA	MIM:601762			CASP10	HP:0001891												IEA							17.02.2009	
MIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA	MIM:601762			CASP10	HP:0001904												IEA							17.02.2009	
MIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA	MIM:601762			CASP10	HP:0001973												IEA							17.02.2009	
MIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA	MIM:601762			CASP10	HP:0002240		FMA:7197		PATO:0000586								IEA							17.02.2009	
MIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA	MIM:601762			CASP10	HP:0002729												IEA							17.02.2009	
MIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA	MIM:601762			CASP10	HP:0002730												IEA							17.02.2009	
MIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA	MIM:601762			CASP10	HP:0002731		GO:0070227		PATO:0001511								IEA							17.02.2009	
MIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA	MIM:601762			CASP10	HP:0002845												IEA							17.02.2009	
MIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA	MIM:601762			CASP10	HP:0002851												IEA							17.02.2009	
MIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA	MIM:601762			CASP10	HP:0002853												IEA							17.02.2009	
MIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA	MIM:601762			CASP10	HP:0002923												IEA							17.02.2009	
MIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA	MIM:601762			CASP10	HP:0002972												IEA							17.02.2009	
MIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA	MIM:601762			CASP10	HP:0003237												IEA							17.02.2009	
MIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA	MIM:601762			CASP10	HP:0003261				PATO:0001162		FMA:62874						IEA							17.02.2009	
MIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA	MIM:601762			CASP10	HP:0003262												IEA							17.02.2009	
MIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA	MIM:601762			CASP10	HP:0003453												IEA							17.02.2009	
MIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA	MIM:601762			CASP10	HP:0003454												IEA							17.02.2009	
MIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA	MIM:601762			CASP10	HP:0003493												IEA							17.02.2009	
MIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA	MIM:601762			CASP10	HP:0003496												IEA							17.02.2009	
MIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA	MIM:601762			CASP10	HP:0003539												IEA							17.02.2009	
MIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA	MIM:601762			CASP10	HP:0003583												IEA							17.02.2009	
MIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA	MIM:601762			CASP10	HP:0003613												IEA							17.02.2009	
MIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA	MIM:601762			CASP10	HP:0005404												IEA							17.02.2009	
