Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:605588	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B1	MIM:150330			LMNA	HP:0000007												IEA							17.02.2009	
MIM:605588	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B1	MIM:150330			LMNA	HP:0001265												IEA							17.02.2009	
MIM:605588	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B1	MIM:150330			LMNA	HP:0001284												IEA							17.02.2009	
MIM:605588	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B1	MIM:150330			LMNA	HP:0001425												ITM							17.02.2009	
MIM:605588	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B1	MIM:150330			LMNA	HP:0001455												ITM							17.02.2009	
MIM:605588	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B1	MIM:150330			LMNA	HP:0001761												IEA							17.02.2009	
MIM:605588	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B1	MIM:150330			LMNA	HP:0002934												IEA							17.02.2009	
MIM:605588	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B1	MIM:150330			LMNA	HP:0002935												IEA							17.02.2009	
MIM:605588	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B1	MIM:150330			LMNA	HP:0002936		FMA:30327		HP:0003474								IEA							17.02.2009	
MIM:605588	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B1	MIM:150330			LMNA	HP:0003376												IEA							17.02.2009	
MIM:605588	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B1	MIM:150330			LMNA	HP:0003377												IEA							17.02.2009	
MIM:605588	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B1	MIM:150330			LMNA	HP:0003378												IEA							17.02.2009	
MIM:605588	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B1	MIM:150330			LMNA	HP:0003384												IEA							17.02.2009	
MIM:605588	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B1	MIM:150330			LMNA	HP:0003385												IEA							17.02.2009	
MIM:605588	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B1	MIM:150330			LMNA	HP:0003389												IEA							17.02.2009	
MIM:605588	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B1	MIM:150330			LMNA	HP:0003412												IEA							17.02.2009	
MIM:605588	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B1	MIM:150330			LMNA	HP:0003437												IEA							17.02.2009	
MIM:605588	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B1	MIM:150330			LMNA	HP:0003475												IEA							17.02.2009	
MIM:605588	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B1	MIM:150330			LMNA	HP:0003477		GO:0030424		HP:0003407								ITM							17.02.2009	
MIM:605588	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B1	MIM:150330			LMNA	HP:0003484												IEA							17.02.2009	
MIM:605588	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B1	MIM:150330			LMNA	HP:0003497		FMA:7182		HP:0002460								ITM							17.02.2009	
MIM:605588	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B1	MIM:150330			LMNA	HP:0003588												IEA							17.02.2009	
MIM:605588	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B1	MIM:150330			LMNA	HP:0003693		_:distal_muscle		PATO:0001623								ITM							17.02.2009	
