Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:257220	NIEMANN-PICK DISEASE, TYPE C1	MIM:607623			NPC1	HP:0000007												IEA							17.02.2009	
MIM:257220	NIEMANN-PICK DISEASE, TYPE C1	MIM:607623			NPC1	HP:0000511		FMA:74526		HP:0000605								IEA							17.02.2009	
MIM:257220	NIEMANN-PICK DISEASE, TYPE C1	MIM:607623			NPC1	HP:0000709												IEA							17.02.2009	
MIM:257220	NIEMANN-PICK DISEASE, TYPE C1	MIM:607623			NPC1	HP:0000715												IEA							17.02.2009	
MIM:257220	NIEMANN-PICK DISEASE, TYPE C1	MIM:607623			NPC1	HP:0000726												IEA							17.02.2009	
MIM:257220	NIEMANN-PICK DISEASE, TYPE C1	MIM:607623			NPC1	HP:0000730												IEA							17.02.2009	
MIM:257220	NIEMANN-PICK DISEASE, TYPE C1	MIM:607623			NPC1	HP:0000986												IEA							17.02.2009	
MIM:257220	NIEMANN-PICK DISEASE, TYPE C1	MIM:607623			NPC1	HP:0001250												IEA							17.02.2009	
MIM:257220	NIEMANN-PICK DISEASE, TYPE C1	MIM:607623			NPC1	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:257220	NIEMANN-PICK DISEASE, TYPE C1	MIM:607623			NPC1	HP:0001253		FMA:67944		HP:0001251								IEA							17.02.2009	
MIM:257220	NIEMANN-PICK DISEASE, TYPE C1	MIM:607623			NPC1	HP:0001257												IEA							17.02.2009	
MIM:257220	NIEMANN-PICK DISEASE, TYPE C1	MIM:607623			NPC1	HP:0001260												IEA							17.02.2009	
MIM:257220	NIEMANN-PICK DISEASE, TYPE C1	MIM:607623			NPC1	HP:0001263												IEA							17.02.2009	
MIM:257220	NIEMANN-PICK DISEASE, TYPE C1	MIM:607623			NPC1	HP:0001268												IEA							17.02.2009	
MIM:257220	NIEMANN-PICK DISEASE, TYPE C1	MIM:607623			NPC1	HP:0001332		FMA:30316		PATO:0001814								IEA							17.02.2009	
MIM:257220	NIEMANN-PICK DISEASE, TYPE C1	MIM:607623			NPC1	HP:0001425												ITM							17.02.2009	
MIM:257220	NIEMANN-PICK DISEASE, TYPE C1	MIM:607623			NPC1	HP:0001744		FMA:7196		PATO:0000586								IEA							17.02.2009	
MIM:257220	NIEMANN-PICK DISEASE, TYPE C1	MIM:607623			NPC1	HP:0001791												IEA							17.02.2009	
MIM:257220	NIEMANN-PICK DISEASE, TYPE C1	MIM:607623			NPC1	HP:0001982												IEA							17.02.2009	
MIM:257220	NIEMANN-PICK DISEASE, TYPE C1	MIM:607623			NPC1	HP:0002015		GO:0043050		PATO:0001641								IEA							17.02.2009	
MIM:257220	NIEMANN-PICK DISEASE, TYPE C1	MIM:607623			NPC1	HP:0002185												IEA							17.02.2009	
MIM:257220	NIEMANN-PICK DISEASE, TYPE C1	MIM:607623			NPC1	HP:0002240		FMA:7197		PATO:0000586								IEA							17.02.2009	
MIM:257220	NIEMANN-PICK DISEASE, TYPE C1	MIM:607623			NPC1	HP:0002371												IEA							17.02.2009	
MIM:257220	NIEMANN-PICK DISEASE, TYPE C1	MIM:607623			NPC1	HP:0002375												ITM							17.02.2009	
MIM:257220	NIEMANN-PICK DISEASE, TYPE C1	MIM:607623			NPC1	HP:0002524												IEA							17.02.2009	
MIM:257220	NIEMANN-PICK DISEASE, TYPE C1	MIM:607623			NPC1	HP:0003349												IEA							17.02.2009	
MIM:257220	NIEMANN-PICK DISEASE, TYPE C1	MIM:607623			NPC1	HP:0003464				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:257220	NIEMANN-PICK DISEASE, TYPE C1	MIM:607623			NPC1	HP:0003593												ITM							17.02.2009	
MIM:257220	NIEMANN-PICK DISEASE, TYPE C1	MIM:607623			NPC1	HP:0003640												IEA							17.02.2009	
MIM:257220	NIEMANN-PICK DISEASE, TYPE C1	MIM:607623			NPC1	HP:0003650												IEA							17.02.2009	
MIM:257220	NIEMANN-PICK DISEASE, TYPE C1	MIM:607623			NPC1	HP:0003664												IEA							17.02.2009	
MIM:257220	NIEMANN-PICK DISEASE, TYPE C1	MIM:607623			NPC1	HP:0003815												ITM							17.02.2009	
MIM:257220	NIEMANN-PICK DISEASE, TYPE C1	MIM:607623			NPC1	HP:0004333												IEA							17.02.2009	
MIM:257220	NIEMANN-PICK DISEASE, TYPE C1	MIM:607623			NPC1	HP:0006583												IEA							17.02.2009	
