Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:212750	CELIAC DISEASE				HLA-DQA1, HLA-DQB1	HP:0000007												IEA							17.02.2009	
MIM:212750	CELIAC DISEASE				HLA-DQA1, HLA-DQB1	HP:0000716												IEA							17.02.2009	
MIM:212750	CELIAC DISEASE				HLA-DQA1, HLA-DQB1	HP:0000739												IEA							17.02.2009	
MIM:212750	CELIAC DISEASE				HLA-DQA1, HLA-DQB1	HP:0000789												IEA							17.02.2009	
MIM:212750	CELIAC DISEASE				HLA-DQA1, HLA-DQB1	HP:0000819												ITM							17.02.2009	
MIM:212750	CELIAC DISEASE				HLA-DQA1, HLA-DQB1	HP:0000823												IEA							17.02.2009	
MIM:212750	CELIAC DISEASE				HLA-DQA1, HLA-DQB1	HP:0000939				_:increased_bone_resorption_and__:decreased_osteogenesis								IEA		PATO:0001869					17.02.2009	
MIM:212750	CELIAC DISEASE				HLA-DQA1, HLA-DQB1	HP:0000951		FMA:7163		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:212750	CELIAC DISEASE				HLA-DQA1, HLA-DQB1	HP:0001250												IEA							17.02.2009	
MIM:212750	CELIAC DISEASE				HLA-DQA1, HLA-DQB1	HP:0001251		GO:0050881		PATO:0000770								IEA							17.02.2009	
MIM:212750	CELIAC DISEASE				HLA-DQA1, HLA-DQB1	HP:0001271												IEA							17.02.2009	
MIM:212750	CELIAC DISEASE				HLA-DQA1, HLA-DQB1	HP:0001425												IEA							17.02.2009	
MIM:212750	CELIAC DISEASE				HLA-DQA1, HLA-DQB1	HP:0001426												IEA							17.02.2009	
MIM:212750	CELIAC DISEASE				HLA-DQA1, HLA-DQB1	HP:0001462												IEA							17.02.2009	
MIM:212750	CELIAC DISEASE				HLA-DQA1, HLA-DQB1	HP:0001508												IEA							17.02.2009	
MIM:212750	CELIAC DISEASE				HLA-DQA1, HLA-DQB1	HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:212750	CELIAC DISEASE				HLA-DQA1, HLA-DQB1	HP:0001596												IEA							17.02.2009	
MIM:212750	CELIAC DISEASE				HLA-DQA1, HLA-DQB1	HP:0001824												IEA							17.02.2009	
MIM:212750	CELIAC DISEASE				HLA-DQA1, HLA-DQB1	HP:0001891												IEA							17.02.2009	
MIM:212750	CELIAC DISEASE				HLA-DQA1, HLA-DQB1	HP:0001894												IEA							17.02.2009	
MIM:212750	CELIAC DISEASE				HLA-DQA1, HLA-DQB1	HP:0001972												IEA							17.02.2009	
MIM:212750	CELIAC DISEASE				HLA-DQA1, HLA-DQB1	HP:0002014		FMA:64183		PATO:0001548								ITM							17.02.2009	
MIM:212750	CELIAC DISEASE				HLA-DQA1, HLA-DQB1	HP:0002019		GO:0030421		PATO:0000381								ITM							17.02.2009	
MIM:212750	CELIAC DISEASE				HLA-DQA1, HLA-DQB1	HP:0002514												ITM							17.02.2009	
MIM:212750	CELIAC DISEASE				HLA-DQA1, HLA-DQB1	HP:0002570												IEA							17.02.2009	
MIM:212750	CELIAC DISEASE				HLA-DQA1, HLA-DQB1	HP:0002608												ITM							17.02.2009	
MIM:212750	CELIAC DISEASE				HLA-DQA1, HLA-DQB1	HP:0002664												IEA							17.02.2009	
MIM:212750	CELIAC DISEASE				HLA-DQA1, HLA-DQB1	HP:0002720		FMA:62874		PATO:0001997								IEA							17.02.2009	
MIM:212750	CELIAC DISEASE				HLA-DQA1, HLA-DQB1	HP:0002748												ITM							17.02.2009	
MIM:212750	CELIAC DISEASE				HLA-DQA1, HLA-DQB1	HP:0002829												IEA							17.02.2009	
MIM:212750	CELIAC DISEASE				HLA-DQA1, HLA-DQB1	HP:0002901		FMA:62970		PATO:0001163		CHEBI:22984						IEA							17.02.2009	
MIM:212750	CELIAC DISEASE				HLA-DQA1, HLA-DQB1	HP:0002910												ITM							17.02.2009	
MIM:212750	CELIAC DISEASE				HLA-DQA1, HLA-DQB1	HP:0003270		FMA:9577		PATO:0001602								IEA							17.02.2009	
MIM:212750	CELIAC DISEASE				HLA-DQA1, HLA-DQB1	HP:0003645												IEA							17.02.2009	
MIM:212750	CELIAC DISEASE				HLA-DQA1, HLA-DQB1	HP:0006297		FMA:55629		PATO:0000587								IEA							17.02.2009	
MIM:212750	CELIAC DISEASE				HLA-DQA1, HLA-DQB1	HP:0008918												ITM							17.02.2009	
