Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:605259	SPINOCEREBELLAR ATAXIA 13	MIM:176264			KCNC3	HP:0000006												IEA							17.02.2009	
MIM:605259	SPINOCEREBELLAR ATAXIA 13	MIM:176264			KCNC3	HP:0000639												IEA							17.02.2009	
MIM:605259	SPINOCEREBELLAR ATAXIA 13	MIM:176264			KCNC3	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:605259	SPINOCEREBELLAR ATAXIA 13	MIM:176264			KCNC3	HP:0001260												IEA							17.02.2009	
MIM:605259	SPINOCEREBELLAR ATAXIA 13	MIM:176264			KCNC3	HP:0001270												IEA							17.02.2009	
MIM:605259	SPINOCEREBELLAR ATAXIA 13	MIM:176264			KCNC3	HP:0001272												IEA							17.02.2009	
MIM:605259	SPINOCEREBELLAR ATAXIA 13	MIM:176264			KCNC3	HP:0001347												IEA							17.02.2009	
MIM:605259	SPINOCEREBELLAR ATAXIA 13	MIM:176264			KCNC3	HP:0002062				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:605259	SPINOCEREBELLAR ATAXIA 13	MIM:176264			KCNC3	HP:0002066												IEA							17.02.2009	
MIM:605259	SPINOCEREBELLAR ATAXIA 13	MIM:176264			KCNC3	HP:0002070		FMA:7182		HP:0001251								IEA							17.02.2009	
MIM:605259	SPINOCEREBELLAR ATAXIA 13	MIM:176264			KCNC3	HP:0002073												IEA							17.02.2009	
MIM:605259	SPINOCEREBELLAR ATAXIA 13	MIM:176264			KCNC3	HP:0002406		FMA:7182		HP:0001310								IEA							17.02.2009	
MIM:605259	SPINOCEREBELLAR ATAXIA 13	MIM:176264			KCNC3	HP:0003618												ITM							17.02.2009	
MIM:605259	SPINOCEREBELLAR ATAXIA 13	MIM:176264			KCNC3	HP:0003677												IEA							17.02.2009	
