Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:304700	MOHR-TRANEBJAERG SYNDROME	MIM:300356			TIMM8A	HP:0000505		GO:0007601		PATO:0000762								IEA							17.02.2009	
MIM:304700	MOHR-TRANEBJAERG SYNDROME	MIM:300356			TIMM8A	HP:0000512												IEA							17.02.2009	
MIM:304700	MOHR-TRANEBJAERG SYNDROME	MIM:300356			TIMM8A	HP:0000545												IEA							17.02.2009	
MIM:304700	MOHR-TRANEBJAERG SYNDROME	MIM:300356			TIMM8A	HP:0000595												IEA							17.02.2009	
MIM:304700	MOHR-TRANEBJAERG SYNDROME	MIM:300356			TIMM8A	HP:0000613												IEA							17.02.2009	
MIM:304700	MOHR-TRANEBJAERG SYNDROME	MIM:300356			TIMM8A	HP:0000708												IEA							17.02.2009	
MIM:304700	MOHR-TRANEBJAERG SYNDROME	MIM:300356			TIMM8A	HP:0001133												IEA							17.02.2009	
MIM:304700	MOHR-TRANEBJAERG SYNDROME	MIM:300356			TIMM8A	HP:0001257												IEA							17.02.2009	
MIM:304700	MOHR-TRANEBJAERG SYNDROME	MIM:300356			TIMM8A	HP:0001260												IEA							17.02.2009	
MIM:304700	MOHR-TRANEBJAERG SYNDROME	MIM:300356			TIMM8A	HP:0001268												IEA							17.02.2009	
MIM:304700	MOHR-TRANEBJAERG SYNDROME	MIM:300356			TIMM8A	HP:0001332		FMA:30316		PATO:0001814								IEA							17.02.2009	
MIM:304700	MOHR-TRANEBJAERG SYNDROME	MIM:300356			TIMM8A	HP:0001337												IEA							17.02.2009	
MIM:304700	MOHR-TRANEBJAERG SYNDROME	MIM:300356			TIMM8A	HP:0001347												IEA							17.02.2009	
MIM:304700	MOHR-TRANEBJAERG SYNDROME	MIM:300356			TIMM8A	HP:0001419												IEA							17.02.2009	
MIM:304700	MOHR-TRANEBJAERG SYNDROME	MIM:300356			TIMM8A	HP:0002015		GO:0043050		PATO:0001641								IEA							17.02.2009	
MIM:304700	MOHR-TRANEBJAERG SYNDROME	MIM:300356			TIMM8A	HP:0002533												IEA							17.02.2009	
MIM:304700	MOHR-TRANEBJAERG SYNDROME	MIM:300356			TIMM8A	HP:0002662		FMA:5018		PATO:0001444								IEA							17.02.2009	
MIM:304700	MOHR-TRANEBJAERG SYNDROME	MIM:300356			TIMM8A	HP:0003578												IEA							17.02.2009	
MIM:304700	MOHR-TRANEBJAERG SYNDROME	MIM:300356			TIMM8A	HP:0008596												IEA							17.02.2009	
