Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:535000	LEBER OPTIC ATROPHY					HP:0000572												IEA							17.02.2009	
MIM:535000	LEBER OPTIC ATROPHY					HP:0000576												IEA							17.02.2009	
MIM:535000	LEBER OPTIC ATROPHY					HP:0000648		FMA:50863		PATO:0001623								IEA							17.02.2009	
MIM:535000	LEBER OPTIC ATROPHY					HP:0000969				PATO:0001450								ITM							17.02.2009	
MIM:535000	LEBER OPTIC ATROPHY					HP:0000990												ITM							17.02.2009	
MIM:535000	LEBER OPTIC ATROPHY					HP:0001009												ITM							17.02.2009	
MIM:535000	LEBER OPTIC ATROPHY					HP:0001112												IEA							17.02.2009	
MIM:535000	LEBER OPTIC ATROPHY					HP:0001251		GO:0050881		PATO:0000770								IEA							17.02.2009	
MIM:535000	LEBER OPTIC ATROPHY					HP:0001271												IEA							17.02.2009	
MIM:535000	LEBER OPTIC ATROPHY					HP:0001425												IEA							17.02.2009	
MIM:535000	LEBER OPTIC ATROPHY					HP:0001427		GO:0005739		HP:0000005								IEA							17.02.2009	
MIM:535000	LEBER OPTIC ATROPHY					HP:0001665												IEA							17.02.2009	
MIM:535000	LEBER OPTIC ATROPHY					HP:0002174												IEA							17.02.2009	
MIM:535000	LEBER OPTIC ATROPHY					HP:0003705												IEA							17.02.2009	
MIM:535000	LEBER OPTIC ATROPHY					HP:0003829												ITM							17.02.2009	
MIM:535000	LEBER OPTIC ATROPHY					HP:0004948												ITM							17.02.2009	
MIM:535000	LEBER OPTIC ATROPHY					HP:0007768												IEA							17.02.2009	
