Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:169400	PELGER-HUET ANOMALY	MIM:600024			LBR	HP:0000006												IEA							17.02.2009	
MIM:169400	PELGER-HUET ANOMALY	MIM:600024			LBR	HP:0000254		FMA:63864		PATO:0000001								IEA							17.02.2009	
MIM:169400	PELGER-HUET ANOMALY	MIM:600024			LBR	HP:0000256		FMA:46565		PATO:0000586								IEA							17.02.2009	
MIM:169400	PELGER-HUET ANOMALY	MIM:600024			LBR	HP:0000969				PATO:0001450								ITM							17.02.2009	
MIM:169400	PELGER-HUET ANOMALY	MIM:600024			LBR	HP:0000990												ITM							17.02.2009	
MIM:169400	PELGER-HUET ANOMALY	MIM:600024			LBR	HP:0001161		FMA:85518		PATO:0000470								IEA							17.02.2009	
MIM:169400	PELGER-HUET ANOMALY	MIM:600024			LBR	HP:0001263												IEA							17.02.2009	
MIM:169400	PELGER-HUET ANOMALY	MIM:600024			LBR	HP:0001275												ITM							17.02.2009	
MIM:169400	PELGER-HUET ANOMALY	MIM:600024			LBR	HP:0001629		FMA:7133		PATO:0000609								IEA							17.02.2009	
MIM:169400	PELGER-HUET ANOMALY	MIM:600024			LBR	HP:0001871												IEA							17.02.2009	
MIM:169400	PELGER-HUET ANOMALY	MIM:600024			LBR	HP:0010049				PATO:0000001								IEA							17.02.2009	
