Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:604367	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 3				PPARG, PPP1R3A	HP:0000006												IEA							17.02.2009	
MIM:604367	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 3				PPARG, PPP1R3A	HP:0000271				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:604367	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 3				PPARG, PPP1R3A	HP:0000464				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:604367	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 3				PPARG, PPP1R3A	HP:0000786												IEA							17.02.2009	
MIM:604367	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 3				PPARG, PPP1R3A	HP:0000822												IEA							17.02.2009	
MIM:604367	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 3				PPARG, PPP1R3A	HP:0000831												IEA							17.02.2009	
MIM:604367	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 3				PPARG, PPP1R3A	HP:0000842												IEA							17.02.2009	
MIM:604367	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 3				PPARG, PPP1R3A	HP:0000876												IEA							17.02.2009	
MIM:604367	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 3				PPARG, PPP1R3A	HP:0000956												IEA							17.02.2009	
MIM:604367	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 3				PPARG, PPP1R3A	HP:0001002												ITM							17.02.2009	
MIM:604367	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 3				PPARG, PPP1R3A	HP:0001007												IEA							17.02.2009	
MIM:604367	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 3				PPARG, PPP1R3A	HP:0001015		FMA:76719		PATO:0001482								IEA							17.02.2009	
MIM:604367	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 3				PPARG, PPP1R3A	HP:0001394												IEA							17.02.2009	
MIM:604367	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 3				PPARG, PPP1R3A	HP:0001397												IEA							17.02.2009	
MIM:604367	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 3				PPARG, PPP1R3A	HP:0002149												IEA							17.02.2009	
MIM:604367	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 3				PPARG, PPP1R3A	HP:0003011				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:604367	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 3				PPARG, PPP1R3A	HP:0003074		FMA:62970		PATO:0001162		CHEBI:17234						IEA							17.02.2009	
MIM:604367	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 3				PPARG, PPP1R3A	HP:0003082		FMA:63083		PATO:0001162		CHEBI:17855						IEA							17.02.2009	
MIM:604367	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 3				PPARG, PPP1R3A	HP:0003233		FMA:63171		PATO:0001163		CHEBI:16113						IEA							17.02.2009	
MIM:604367	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 3				PPARG, PPP1R3A	HP:0003635		FMA:7182		PATO:0001999		FMA:20110						IEA							17.02.2009	
MIM:604367	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 3				PPARG, PPP1R3A	HP:0008644												IEA							17.02.2009	
MIM:604367	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 3				PPARG, PPP1R3A	HP:0009017		FMA:25245		PATO:0001999		FMA:20110						IEA							17.02.2009	
MIM:604367	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 3				PPARG, PPP1R3A	HP:0009125												ITM							17.02.2009	
MIM:604367	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 3				PPARG, PPP1R3A	HP:0009800												IEA							17.02.2009	
