Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:248250	HYPOMAGNESEMIA 3, RENAL	MIM:603959			CLDN16	HP:0000007												IEA							17.02.2009	
MIM:248250	HYPOMAGNESEMIA 3, RENAL	MIM:603959			CLDN16	HP:0000010												IEA							17.02.2009	
MIM:248250	HYPOMAGNESEMIA 3, RENAL	MIM:603959			CLDN16	HP:0000103		GO:0060073		PATO:0000912								IEA							17.02.2009	
MIM:248250	HYPOMAGNESEMIA 3, RENAL	MIM:603959			CLDN16	HP:0000106												IEA							17.02.2009	
MIM:248250	HYPOMAGNESEMIA 3, RENAL	MIM:603959			CLDN16	HP:0000121												IEA							17.02.2009	
MIM:248250	HYPOMAGNESEMIA 3, RENAL	MIM:603959			CLDN16	HP:0000483		FMA:58238		PATO:0001848								IEA							17.02.2009	
MIM:248250	HYPOMAGNESEMIA 3, RENAL	MIM:603959			CLDN16	HP:0000486												IEA							17.02.2009	
MIM:248250	HYPOMAGNESEMIA 3, RENAL	MIM:603959			CLDN16	HP:0000540												IEA							17.02.2009	
MIM:248250	HYPOMAGNESEMIA 3, RENAL	MIM:603959			CLDN16	HP:0000545												IEA							17.02.2009	
MIM:248250	HYPOMAGNESEMIA 3, RENAL	MIM:603959			CLDN16	HP:0000639												IEA							17.02.2009	
MIM:248250	HYPOMAGNESEMIA 3, RENAL	MIM:603959			CLDN16	HP:0000787												IEA							17.02.2009	
MIM:248250	HYPOMAGNESEMIA 3, RENAL	MIM:603959			CLDN16	HP:0000790		FMA:12274		PATO:0002002		FMA:62970						IEA							17.02.2009	
MIM:248250	HYPOMAGNESEMIA 3, RENAL	MIM:603959			CLDN16	HP:0001250												IEA							17.02.2009	
MIM:248250	HYPOMAGNESEMIA 3, RENAL	MIM:603959			CLDN16	HP:0001281												IEA							17.02.2009	
MIM:248250	HYPOMAGNESEMIA 3, RENAL	MIM:603959			CLDN16	HP:0001508												IEA							17.02.2009	
MIM:248250	HYPOMAGNESEMIA 3, RENAL	MIM:603959			CLDN16	HP:0001959		GO:0042756		PATO:0000912								IEA							17.02.2009	
MIM:248250	HYPOMAGNESEMIA 3, RENAL	MIM:603959			CLDN16	HP:0002022												IEA							17.02.2009	
MIM:248250	HYPOMAGNESEMIA 3, RENAL	MIM:603959			CLDN16	HP:0002027												IEA							17.02.2009	
MIM:248250	HYPOMAGNESEMIA 3, RENAL	MIM:603959			CLDN16	HP:0002149												IEA							17.02.2009	
MIM:248250	HYPOMAGNESEMIA 3, RENAL	MIM:603959			CLDN16	HP:0002150		FMA:12274		PATO:0001162		CHEBI:22984						IEA							17.02.2009	
MIM:248250	HYPOMAGNESEMIA 3, RENAL	MIM:603959			CLDN16	HP:0002917												IEA							17.02.2009	
MIM:248250	HYPOMAGNESEMIA 3, RENAL	MIM:603959			CLDN16	HP:0003580												IEA							17.02.2009	
MIM:248250	HYPOMAGNESEMIA 3, RENAL	MIM:603959			CLDN16	HP:0005567												IEA							17.02.2009	
