Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:530000	KEARNS-SAYRE SYNDROME					HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:530000	KEARNS-SAYRE SYNDROME					HP:0000374		FMA:65132		HP:0000404								IEA							17.02.2009	
MIM:530000	KEARNS-SAYRE SYNDROME					HP:0000508												IEA							17.02.2009	
MIM:530000	KEARNS-SAYRE SYNDROME					HP:0000580												IEA							17.02.2009	
MIM:530000	KEARNS-SAYRE SYNDROME					HP:0000590												IEA							17.02.2009	
MIM:530000	KEARNS-SAYRE SYNDROME					HP:0000726												IEA							17.02.2009	
MIM:530000	KEARNS-SAYRE SYNDROME					HP:0000763												IEA							17.02.2009	
MIM:530000	KEARNS-SAYRE SYNDROME					HP:0000819												IEA							17.02.2009	
MIM:530000	KEARNS-SAYRE SYNDROME					HP:0000829												IEA							17.02.2009	
MIM:530000	KEARNS-SAYRE SYNDROME					HP:0000862												IEA							17.02.2009	
MIM:530000	KEARNS-SAYRE SYNDROME					HP:0001250												IEA							17.02.2009	
MIM:530000	KEARNS-SAYRE SYNDROME					HP:0001253		FMA:67944		HP:0001251								IEA							17.02.2009	
MIM:530000	KEARNS-SAYRE SYNDROME					HP:0001324		FMA:5022		PATO:0001779								IEA							17.02.2009	
MIM:530000	KEARNS-SAYRE SYNDROME					HP:0001427		GO:0005739		HP:0000005								IEA							17.02.2009	
MIM:530000	KEARNS-SAYRE SYNDROME					HP:0001455												ITM							17.02.2009	
MIM:530000	KEARNS-SAYRE SYNDROME					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:530000	KEARNS-SAYRE SYNDROME					HP:0001638												IEA							17.02.2009	
MIM:530000	KEARNS-SAYRE SYNDROME					HP:0001709												IEA							17.02.2009	
MIM:530000	KEARNS-SAYRE SYNDROME					HP:0001924												IEA							17.02.2009	
MIM:530000	KEARNS-SAYRE SYNDROME					HP:0001947												IEA							17.02.2009	
MIM:530000	KEARNS-SAYRE SYNDROME					HP:0001994												ITM							17.02.2009	
MIM:530000	KEARNS-SAYRE SYNDROME					HP:0002135		FMA:62514		PATO:0001447								IEA							17.02.2009	
MIM:530000	KEARNS-SAYRE SYNDROME					HP:0002922		FMA:20935		PATO:0001162		FMA:67257						ITM							17.02.2009	
MIM:530000	KEARNS-SAYRE SYNDROME					HP:0003200												IEA							17.02.2009	
MIM:530000	KEARNS-SAYRE SYNDROME					HP:0003255												IEA							17.02.2009	
MIM:530000	KEARNS-SAYRE SYNDROME					HP:0003674												ITM							17.02.2009	
MIM:530000	KEARNS-SAYRE SYNDROME					HP:0003745												ITM							17.02.2009	
