Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:312830	SCARF SYNDROME					HP:0000023												IEA							17.02.2009	
MIM:312830	SCARF SYNDROME					HP:0000028												IEA							17.02.2009	
MIM:312830	SCARF SYNDROME					HP:0000048		FMA:18252		PATO:0000403								IEA							17.02.2009	
MIM:312830	SCARF SYNDROME					HP:0000051												IEA							17.02.2009	
MIM:312830	SCARF SYNDROME					HP:0000054		FMA:9707		PATO:0000587								IEA							17.02.2009	
MIM:312830	SCARF SYNDROME					HP:0000286												IEA							17.02.2009	
MIM:312830	SCARF SYNDROME					HP:0000294												IEA							17.02.2009	
MIM:312830	SCARF SYNDROME					HP:0000331		FMA:46495		PATO:0000587								IEA							17.02.2009	
MIM:312830	SCARF SYNDROME					HP:0000343		FMA:59819		PATO:0000573								IEA							17.02.2009	
MIM:312830	SCARF SYNDROME					HP:0000358		FMA:52780		PATO:0001922								IEA							17.02.2009	
MIM:312830	SCARF SYNDROME					HP:0000369		FMA:52780		PATO:0001476								IEA							17.02.2009	
MIM:312830	SCARF SYNDROME					HP:0000465												ITM							17.02.2009	
MIM:312830	SCARF SYNDROME					HP:0000470		FMA:7155		PATO:0000574								IEA							17.02.2009	
MIM:312830	SCARF SYNDROME					HP:0000474												IEA							17.02.2009	
MIM:312830	SCARF SYNDROME					HP:0000486												IEA							17.02.2009	
MIM:312830	SCARF SYNDROME					HP:0000494												IEA							17.02.2009	
MIM:312830	SCARF SYNDROME					HP:0000508												IEA							17.02.2009	
MIM:312830	SCARF SYNDROME					HP:0000768												IEA							17.02.2009	
MIM:312830	SCARF SYNDROME					HP:0000879		FMA:7485		PATO:0000574								IEA							17.02.2009	
MIM:312830	SCARF SYNDROME					HP:0000973												IEA							17.02.2009	
MIM:312830	SCARF SYNDROME					HP:0001419												IEA							17.02.2009	
MIM:312830	SCARF SYNDROME					HP:0001537		FMA:61584		PATO:0000643								IEA							17.02.2009	
MIM:312830	SCARF SYNDROME					HP:0001540		FMA:9620		PATO:0001505		FMA:9620						IEA							17.02.2009	
MIM:312830	SCARF SYNDROME					HP:0001552		FMA:9576		PATO:0001898								IEA							17.02.2009	
MIM:312830	SCARF SYNDROME					HP:0002122												IEA							17.02.2009	
MIM:312830	SCARF SYNDROME					HP:0002162												IEA							17.02.2009	
MIM:312830	SCARF SYNDROME					HP:0002557		FMA:67771		PATO:0000645								IEA							17.02.2009	
MIM:312830	SCARF SYNDROME					HP:0003312				PATO:0000051								IEA		PATO:0000460					17.02.2009	
MIM:312830	SCARF SYNDROME					HP:0004441												IEA							17.02.2009	
MIM:312830	SCARF SYNDROME					HP:0004504												IEA							17.02.2009	
MIM:312830	SCARF SYNDROME					HP:0006297		FMA:55629		PATO:0000587								IEA							17.02.2009	
MIM:312830	SCARF SYNDROME					HP:0006610												IEA							17.02.2009	
MIM:312830	SCARF SYNDROME					HP:0008070		FMA:53667		PATO:0001609								IEA							17.02.2009	
