Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:600252	LOWRY-MACLEAN SYNDROME					HP:0000175		FMA:54549		PATO:0000403								IEA							17.02.2009	
MIM:600252	LOWRY-MACLEAN SYNDROME					HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:600252	LOWRY-MACLEAN SYNDROME					HP:0000444												IEA							17.02.2009	
MIM:600252	LOWRY-MACLEAN SYNDROME					HP:0000501												IEA							17.02.2009	
MIM:600252	LOWRY-MACLEAN SYNDROME					HP:0000684				PATO:0000502								IEA							17.02.2009	
MIM:600252	LOWRY-MACLEAN SYNDROME					HP:0001249												IEA							17.02.2009	
MIM:600252	LOWRY-MACLEAN SYNDROME					HP:0001263												IEA							17.02.2009	
MIM:600252	LOWRY-MACLEAN SYNDROME					HP:0001363												IEA							17.02.2009	
MIM:600252	LOWRY-MACLEAN SYNDROME					HP:0001511												IEA							17.02.2009	
MIM:600252	LOWRY-MACLEAN SYNDROME					HP:0002564				PATO:0000646								IEA							17.02.2009	
MIM:600252	LOWRY-MACLEAN SYNDROME					HP:0004467												IEA							17.02.2009	
MIM:600252	LOWRY-MACLEAN SYNDROME					HP:0009110												ITM							17.02.2009	
