Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:154750	MARFANOID HYPERMOBILITY SYNDROME					HP:0000156												IEA							17.02.2009	
MIM:154750	MARFANOID HYPERMOBILITY SYNDROME					HP:0000767												IEA							17.02.2009	
MIM:154750	MARFANOID HYPERMOBILITY SYNDROME					HP:0000768												IEA							17.02.2009	
MIM:154750	MARFANOID HYPERMOBILITY SYNDROME					HP:0000951		FMA:7163		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:154750	MARFANOID HYPERMOBILITY SYNDROME					HP:0001166												IEA							17.02.2009	
MIM:154750	MARFANOID HYPERMOBILITY SYNDROME					HP:0001382												IEA							17.02.2009	
MIM:154750	MARFANOID HYPERMOBILITY SYNDROME					HP:0001507		GO:0040007		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:154750	MARFANOID HYPERMOBILITY SYNDROME					HP:0001653												IEA							17.02.2009	
MIM:154750	MARFANOID HYPERMOBILITY SYNDROME					HP:0001659												IEA							17.02.2009	
MIM:154750	MARFANOID HYPERMOBILITY SYNDROME					HP:0002622												IEA							17.02.2009	
MIM:154750	MARFANOID HYPERMOBILITY SYNDROME					HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:154750	MARFANOID HYPERMOBILITY SYNDROME					HP:0008040												IEA							17.02.2009	
