Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:201460	ACYL-COA DEHYDROGENASE, LONG-CHAIN, DEFICIENCY OF	MIM:609576			ACADL	HP:0000007												IEA							17.02.2009	
MIM:201460	ACYL-COA DEHYDROGENASE, LONG-CHAIN, DEFICIENCY OF	MIM:609576			ACADL	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:201460	ACYL-COA DEHYDROGENASE, LONG-CHAIN, DEFICIENCY OF	MIM:609576			ACADL	HP:0001324		FMA:5022		PATO:0001779								IEA							17.02.2009	
MIM:201460	ACYL-COA DEHYDROGENASE, LONG-CHAIN, DEFICIENCY OF	MIM:609576			ACADL	HP:0001397												IEA							17.02.2009	
MIM:201460	ACYL-COA DEHYDROGENASE, LONG-CHAIN, DEFICIENCY OF	MIM:609576			ACADL	HP:0001639												IEA							17.02.2009	
MIM:201460	ACYL-COA DEHYDROGENASE, LONG-CHAIN, DEFICIENCY OF	MIM:609576			ACADL	HP:0001645												IEA							17.02.2009	
MIM:201460	ACYL-COA DEHYDROGENASE, LONG-CHAIN, DEFICIENCY OF	MIM:609576			ACADL	HP:0001958												IEA							17.02.2009	
MIM:201460	ACYL-COA DEHYDROGENASE, LONG-CHAIN, DEFICIENCY OF	MIM:609576			ACADL	HP:0002013												IEA							17.02.2009	
MIM:201460	ACYL-COA DEHYDROGENASE, LONG-CHAIN, DEFICIENCY OF	MIM:609576			ACADL	HP:0002240		FMA:7197		PATO:0000586								IEA							17.02.2009	
MIM:201460	ACYL-COA DEHYDROGENASE, LONG-CHAIN, DEFICIENCY OF	MIM:609576			ACADL	HP:0003215												IEA							17.02.2009	
MIM:201460	ACYL-COA DEHYDROGENASE, LONG-CHAIN, DEFICIENCY OF	MIM:609576			ACADL	HP:0003234		FMA:9670		PATO:0001163		CHEBI:17126						IEA							17.02.2009	
MIM:201460	ACYL-COA DEHYDROGENASE, LONG-CHAIN, DEFICIENCY OF	MIM:609576			ACADL	HP:0003576												IEA							17.02.2009	
