Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:253800	FUKUYAMA CONGENITAL MUSCULAR DYSTROPHY	MIM:607440			FKTN	HP:0000007												IEA							17.02.2009	
MIM:253800	FUKUYAMA CONGENITAL MUSCULAR DYSTROPHY	MIM:607440			FKTN	HP:0000238		FMA:50801		PATO:0001853		FMA:20935						IEA							17.02.2009	
MIM:253800	FUKUYAMA CONGENITAL MUSCULAR DYSTROPHY	MIM:607440			FKTN	HP:0000541		FMA:58301		PATO:0001453								IEA							17.02.2009	
MIM:253800	FUKUYAMA CONGENITAL MUSCULAR DYSTROPHY	MIM:607440			FKTN	HP:0000648		FMA:50863		PATO:0001623								IEA							17.02.2009	
MIM:253800	FUKUYAMA CONGENITAL MUSCULAR DYSTROPHY	MIM:607440			FKTN	HP:0001249												IEA							17.02.2009	
MIM:253800	FUKUYAMA CONGENITAL MUSCULAR DYSTROPHY	MIM:607440			FKTN	HP:0001250												IEA							17.02.2009	
MIM:253800	FUKUYAMA CONGENITAL MUSCULAR DYSTROPHY	MIM:607440			FKTN	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:253800	FUKUYAMA CONGENITAL MUSCULAR DYSTROPHY	MIM:607440			FKTN	HP:0001302												IEA							17.02.2009	
MIM:253800	FUKUYAMA CONGENITAL MUSCULAR DYSTROPHY	MIM:607440			FKTN	HP:0001339												IEA							17.02.2009	
MIM:253800	FUKUYAMA CONGENITAL MUSCULAR DYSTROPHY	MIM:607440			FKTN	HP:0001685												IEA							17.02.2009	
MIM:253800	FUKUYAMA CONGENITAL MUSCULAR DYSTROPHY	MIM:607440			FKTN	HP:0002084				PATO:0001646		FMA:61584						IEA							17.02.2009	
MIM:253800	FUKUYAMA CONGENITAL MUSCULAR DYSTROPHY	MIM:607440			FKTN	HP:0003741												IEA							17.02.2009	
MIM:253800	FUKUYAMA CONGENITAL MUSCULAR DYSTROPHY	MIM:607440			FKTN	HP:0007348		FMA:72634		PATO:0000645								IEA							17.02.2009	
