Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:274150	THROMBOTIC THROMBOCYTOPENIC PURPURA, CONGENITAL	MIM:604134			ADAMTS13	HP:0000007												IEA							17.02.2009	
MIM:274150	THROMBOTIC THROMBOCYTOPENIC PURPURA, CONGENITAL	MIM:604134			ADAMTS13	HP:0000082												IEA							17.02.2009	
MIM:274150	THROMBOTIC THROMBOCYTOPENIC PURPURA, CONGENITAL	MIM:604134			ADAMTS13	HP:0000093		FMA:12274		PATO:0002002		CHEBI:16541						IEA							17.02.2009	
MIM:274150	THROMBOTIC THROMBOCYTOPENIC PURPURA, CONGENITAL	MIM:604134			ADAMTS13	HP:0001289												IEA							17.02.2009	
MIM:274150	THROMBOTIC THROMBOCYTOPENIC PURPURA, CONGENITAL	MIM:604134			ADAMTS13	HP:0001337												IEA							17.02.2009	
MIM:274150	THROMBOTIC THROMBOCYTOPENIC PURPURA, CONGENITAL	MIM:604134			ADAMTS13	HP:0001873												IEA							17.02.2009	
MIM:274150	THROMBOTIC THROMBOCYTOPENIC PURPURA, CONGENITAL	MIM:604134			ADAMTS13	HP:0001923		CL:0000558		PATO:0000470								IEA							17.02.2009	
MIM:274150	THROMBOTIC THROMBOCYTOPENIC PURPURA, CONGENITAL	MIM:604134			ADAMTS13	HP:0001937												IEA							17.02.2009	
MIM:274150	THROMBOTIC THROMBOCYTOPENIC PURPURA, CONGENITAL	MIM:604134			ADAMTS13	HP:0001945												IEA							17.02.2009	
MIM:274150	THROMBOTIC THROMBOCYTOPENIC PURPURA, CONGENITAL	MIM:604134			ADAMTS13	HP:0001981												IEA							17.02.2009	
MIM:274150	THROMBOTIC THROMBOCYTOPENIC PURPURA, CONGENITAL	MIM:604134			ADAMTS13	HP:0002086												IEA							17.02.2009	
MIM:274150	THROMBOTIC THROMBOCYTOPENIC PURPURA, CONGENITAL	MIM:604134			ADAMTS13	HP:0002907												IEA							17.02.2009	
MIM:274150	THROMBOTIC THROMBOCYTOPENIC PURPURA, CONGENITAL	MIM:604134			ADAMTS13	HP:0003136		FMA:62293		PATO:0001997								IEA							17.02.2009	
MIM:274150	THROMBOTIC THROMBOCYTOPENIC PURPURA, CONGENITAL	MIM:604134			ADAMTS13	HP:0003138												IEA							17.02.2009	
MIM:274150	THROMBOTIC THROMBOCYTOPENIC PURPURA, CONGENITAL	MIM:604134			ADAMTS13	HP:0003259		CHEBI:16737		PATO:0000470								IEA							17.02.2009	
