Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:259730	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 3	MIM:611492			CA2	HP:0000007												IEA							17.02.2009	
MIM:259730	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 3	MIM:611492			CA2	HP:0000572												ITM							17.02.2009	
MIM:259730	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 3	MIM:611492			CA2	HP:0000689												IEA							17.02.2009	
MIM:259730	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 3	MIM:611492			CA2	HP:0001433		_:liver_and_spleen		PATO:0000586								IEA							17.02.2009	
MIM:259730	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 3	MIM:611492			CA2	HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:259730	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 3	MIM:611492			CA2	HP:0001903												IEA							17.02.2009	
MIM:259730	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 3	MIM:611492			CA2	HP:0001978		GO:0030097		PATO:0000628								IEA							17.02.2009	
MIM:259730	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 3	MIM:611492			CA2	HP:0002135		FMA:62514		PATO:0001447								IEA							17.02.2009	
MIM:259730	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 3	MIM:611492			CA2	HP:0002796				PATO:0001788								IEA		PATO:0001869					17.02.2009	
MIM:259730	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 3	MIM:611492			CA2	HP:0002900		FMA:62970		PATO:0001163		CHEBI:26216						ITM							17.02.2009	
MIM:259730	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 3	MIM:611492			CA2	HP:0003034		FMA:24013		PATO:0001788								IEA		PATO:0001869					17.02.2009	
MIM:259730	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 3	MIM:611492			CA2	HP:0003148												IEA							17.02.2009	
MIM:259730	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 3	MIM:611492			CA2	HP:0004437				PATO:0000584								IEA							17.02.2009	
MIM:259730	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 3	MIM:611492			CA2	HP:0008153												IEA							17.02.2009	
MIM:259730	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 3	MIM:611492			CA2	HP:0008341												IEA							17.02.2009	
MIM:259730	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 3	MIM:611492			CA2	HP:0008495												IEA							17.02.2009	
