Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:187601	THANATOPHORIC DYSPLASIA, TYPE II					HP:0000006												IEA							17.02.2009	
MIM:187601	THANATOPHORIC DYSPLASIA, TYPE II					HP:0000274		FMA:24728		PATO:0000587								IEA							17.02.2009	
MIM:187601	THANATOPHORIC DYSPLASIA, TYPE II					HP:0000773		FMA:7574		PATO:0000574								IEA							17.02.2009	
MIM:187601	THANATOPHORIC DYSPLASIA, TYPE II					HP:0000774		FMA:9576		PATO:0000599								IEA							17.02.2009	
MIM:187601	THANATOPHORIC DYSPLASIA, TYPE II					HP:0000910												IEA							17.02.2009	
MIM:187601	THANATOPHORIC DYSPLASIA, TYPE II					HP:0000926				PATO:0000407								IEA		PATO:0001869					17.02.2009	
MIM:187601	THANATOPHORIC DYSPLASIA, TYPE II					HP:0000945				PATO:0000001								IEA							17.02.2009	
MIM:187601	THANATOPHORIC DYSPLASIA, TYPE II					HP:0001156												IEA							17.02.2009	
MIM:187601	THANATOPHORIC DYSPLASIA, TYPE II					HP:0001516												ITM							17.02.2009	
MIM:187601	THANATOPHORIC DYSPLASIA, TYPE II					HP:0001559												IEA							17.02.2009	
MIM:187601	THANATOPHORIC DYSPLASIA, TYPE II					HP:0001561												IEA							17.02.2009	
MIM:187601	THANATOPHORIC DYSPLASIA, TYPE II					HP:0002093		FMA:7158		PATO:0001628								IEA							17.02.2009	
MIM:187601	THANATOPHORIC DYSPLASIA, TYPE II					HP:0002677		FMA:75306		PATO:0000587								IEA							17.02.2009	
MIM:187601	THANATOPHORIC DYSPLASIA, TYPE II					HP:0003178												IEA							17.02.2009	
MIM:187601	THANATOPHORIC DYSPLASIA, TYPE II					HP:0003185												IEA							17.02.2009	
MIM:187601	THANATOPHORIC DYSPLASIA, TYPE II					HP:0003506												IEA							17.02.2009	
MIM:187601	THANATOPHORIC DYSPLASIA, TYPE II					HP:0003824												IEA							17.02.2009	
MIM:187601	THANATOPHORIC DYSPLASIA, TYPE II					HP:0005459												IEA							17.02.2009	
MIM:187601	THANATOPHORIC DYSPLASIA, TYPE II					HP:0006584				PATO:0000001								IEA							17.02.2009	
