Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:252650	MUCOLIPIDOSIS IV	MIM:605248			MCOLN1	HP:0000007												IEA							17.02.2009	
MIM:252650	MUCOLIPIDOSIS IV	MIM:605248			MCOLN1	HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:252650	MUCOLIPIDOSIS IV	MIM:605248			MCOLN1	HP:0000486												IEA							17.02.2009	
MIM:252650	MUCOLIPIDOSIS IV	MIM:605248			MCOLN1	HP:0000515		FMA:58238		PATO:0000963								IEA							17.02.2009	
MIM:252650	MUCOLIPIDOSIS IV	MIM:605248			MCOLN1	HP:0000613												IEA							17.02.2009	
MIM:252650	MUCOLIPIDOSIS IV	MIM:605248			MCOLN1	HP:0000648		FMA:50863		PATO:0001623								IEA							17.02.2009	
MIM:252650	MUCOLIPIDOSIS IV	MIM:605248			MCOLN1	HP:0000654												IEA							17.02.2009	
MIM:252650	MUCOLIPIDOSIS IV	MIM:605248			MCOLN1	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:252650	MUCOLIPIDOSIS IV	MIM:605248			MCOLN1	HP:0001255												IEA							17.02.2009	
MIM:252650	MUCOLIPIDOSIS IV	MIM:605248			MCOLN1	HP:0001332		FMA:30316		PATO:0001814								IEA							17.02.2009	
MIM:252650	MUCOLIPIDOSIS IV	MIM:605248			MCOLN1	HP:0001347												IEA							17.02.2009	
MIM:252650	MUCOLIPIDOSIS IV	MIM:605248			MCOLN1	HP:0001438		FMA:9577		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:252650	MUCOLIPIDOSIS IV	MIM:605248			MCOLN1	HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:252650	MUCOLIPIDOSIS IV	MIM:605248			MCOLN1	HP:0002510												IEA							17.02.2009	
MIM:252650	MUCOLIPIDOSIS IV	MIM:605248			MCOLN1	HP:0003487												IEA							17.02.2009	
MIM:252650	MUCOLIPIDOSIS IV	MIM:605248			MCOLN1	HP:0003599												IEA							17.02.2009	
MIM:252650	MUCOLIPIDOSIS IV	MIM:605248			MCOLN1	HP:0006798												IEA							17.02.2009	
MIM:252650	MUCOLIPIDOSIS IV	MIM:605248			MCOLN1	HP:0006839												IEA							17.02.2009	
MIM:252650	MUCOLIPIDOSIS IV	MIM:605248			MCOLN1	HP:0006989		FMA:86464		PATO:0000640								IEA							17.02.2009	
MIM:252650	MUCOLIPIDOSIS IV	MIM:605248			MCOLN1	HP:0007266		FMA:50801		HP:0003469								IEA							17.02.2009	
MIM:252650	MUCOLIPIDOSIS IV	MIM:605248			MCOLN1	HP:0007771												IEA							17.02.2009	
MIM:252650	MUCOLIPIDOSIS IV	MIM:605248			MCOLN1	HP:0007893												IEA							17.02.2009	
