Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:601349	MICROPHTHALMIA, SYNDROMIC 8	MIM:605930			SNX3	HP:0000028												IEA							17.02.2009	
MIM:601349	MICROPHTHALMIA, SYNDROMIC 8	MIM:605930			SNX3	HP:0000204		FMA:59816		PATO:0000403								ITM							17.02.2009	
MIM:601349	MICROPHTHALMIA, SYNDROMIC 8	MIM:605930			SNX3	HP:0000303		FMA:46495		PATO:0001482								IEA							17.02.2009	
MIM:601349	MICROPHTHALMIA, SYNDROMIC 8	MIM:605930			SNX3	HP:0000482		FMA:58238		PATO:0000587								IEA							17.02.2009	
MIM:601349	MICROPHTHALMIA, SYNDROMIC 8	MIM:605930			SNX3	HP:0000507		FMA:59110		PATO:0000574								IEA							17.02.2009	
MIM:601349	MICROPHTHALMIA, SYNDROMIC 8	MIM:605930			SNX3	HP:0000568												IEA							17.02.2009	
MIM:601349	MICROPHTHALMIA, SYNDROMIC 8	MIM:605930			SNX3	HP:0000669												IEA							17.02.2009	
MIM:601349	MICROPHTHALMIA, SYNDROMIC 8	MIM:605930			SNX3	HP:0000951		FMA:7163		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:601349	MICROPHTHALMIA, SYNDROMIC 8	MIM:605930			SNX3	HP:0001171												ITM							17.02.2009	
MIM:601349	MICROPHTHALMIA, SYNDROMIC 8	MIM:605930			SNX3	HP:0001249												IEA							17.02.2009	
MIM:601349	MICROPHTHALMIA, SYNDROMIC 8	MIM:605930			SNX3	HP:0001839												ITM							17.02.2009	
MIM:601349	MICROPHTHALMIA, SYNDROMIC 8	MIM:605930			SNX3	HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
