Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:263540	POLYDACTYLY, POSTAXIAL, WITH DENTAL AND VERTEBRAL ANOMALIES					HP:0000007												IEA							17.02.2009	
MIM:263540	POLYDACTYLY, POSTAXIAL, WITH DENTAL AND VERTEBRAL ANOMALIES					HP:0000193		FMA:55022		PATO:0000403								IEA							17.02.2009	
MIM:263540	POLYDACTYLY, POSTAXIAL, WITH DENTAL AND VERTEBRAL ANOMALIES					HP:0000286												IEA							17.02.2009	
MIM:263540	POLYDACTYLY, POSTAXIAL, WITH DENTAL AND VERTEBRAL ANOMALIES					HP:0000303		FMA:46495		PATO:0001482								IEA							17.02.2009	
MIM:263540	POLYDACTYLY, POSTAXIAL, WITH DENTAL AND VERTEBRAL ANOMALIES					HP:0000369		FMA:52780		PATO:0001476								IEA							17.02.2009	
MIM:263540	POLYDACTYLY, POSTAXIAL, WITH DENTAL AND VERTEBRAL ANOMALIES					HP:0000465												IEA							17.02.2009	
MIM:263540	POLYDACTYLY, POSTAXIAL, WITH DENTAL AND VERTEBRAL ANOMALIES					HP:0000668												IEA							17.02.2009	
MIM:263540	POLYDACTYLY, POSTAXIAL, WITH DENTAL AND VERTEBRAL ANOMALIES					HP:0000767												IEA							17.02.2009	
MIM:263540	POLYDACTYLY, POSTAXIAL, WITH DENTAL AND VERTEBRAL ANOMALIES					HP:0000768												IEA							17.02.2009	
MIM:263540	POLYDACTYLY, POSTAXIAL, WITH DENTAL AND VERTEBRAL ANOMALIES					HP:0001159		FMA:85518		PATO:0000642		FMA:85518						ITM							17.02.2009	
MIM:263540	POLYDACTYLY, POSTAXIAL, WITH DENTAL AND VERTEBRAL ANOMALIES					HP:0001162												IEA							17.02.2009	
MIM:263540	POLYDACTYLY, POSTAXIAL, WITH DENTAL AND VERTEBRAL ANOMALIES					HP:0001565		FMA:55629		PATO:0000640								IEA							17.02.2009	
MIM:263540	POLYDACTYLY, POSTAXIAL, WITH DENTAL AND VERTEBRAL ANOMALIES					HP:0001572												IEA							17.02.2009	
MIM:263540	POLYDACTYLY, POSTAXIAL, WITH DENTAL AND VERTEBRAL ANOMALIES					HP:0001770		FMA:25046		HP:0001159								IEA							17.02.2009	
MIM:263540	POLYDACTYLY, POSTAXIAL, WITH DENTAL AND VERTEBRAL ANOMALIES					HP:0001830												IEA							17.02.2009	
MIM:263540	POLYDACTYLY, POSTAXIAL, WITH DENTAL AND VERTEBRAL ANOMALIES					HP:0001837		FMA:70664		PATO:0000600								IEA							17.02.2009	
MIM:263540	POLYDACTYLY, POSTAXIAL, WITH DENTAL AND VERTEBRAL ANOMALIES					HP:0002162												IEA							17.02.2009	
MIM:263540	POLYDACTYLY, POSTAXIAL, WITH DENTAL AND VERTEBRAL ANOMALIES					HP:0002751				PATO:0000001								IEA							17.02.2009	
MIM:263540	POLYDACTYLY, POSTAXIAL, WITH DENTAL AND VERTEBRAL ANOMALIES					HP:0002773		FMA:71515		PATO:0000587								IEA							17.02.2009	
MIM:263540	POLYDACTYLY, POSTAXIAL, WITH DENTAL AND VERTEBRAL ANOMALIES					HP:0002937												IEA							17.02.2009	
MIM:263540	POLYDACTYLY, POSTAXIAL, WITH DENTAL AND VERTEBRAL ANOMALIES					HP:0002948		FMA:9914		PATO:0000642		FMA:9914						IEA							17.02.2009	
MIM:263540	POLYDACTYLY, POSTAXIAL, WITH DENTAL AND VERTEBRAL ANOMALIES					HP:0003416		FMA:78497		PATO:0001847								IEA							17.02.2009	
MIM:263540	POLYDACTYLY, POSTAXIAL, WITH DENTAL AND VERTEBRAL ANOMALIES					HP:0004209		FMA:24949		HP:0001157								IEA							17.02.2009	
MIM:263540	POLYDACTYLY, POSTAXIAL, WITH DENTAL AND VERTEBRAL ANOMALIES					HP:0005252												IEA							17.02.2009	
MIM:263540	POLYDACTYLY, POSTAXIAL, WITH DENTAL AND VERTEBRAL ANOMALIES					HP:0006045												IEA							17.02.2009	
MIM:263540	POLYDACTYLY, POSTAXIAL, WITH DENTAL AND VERTEBRAL ANOMALIES					HP:0008368												IEA							17.02.2009	
MIM:263540	POLYDACTYLY, POSTAXIAL, WITH DENTAL AND VERTEBRAL ANOMALIES					HP:0008577												IEA							17.02.2009	
MIM:263540	POLYDACTYLY, POSTAXIAL, WITH DENTAL AND VERTEBRAL ANOMALIES					HP:0010240		FMA:35483		PATO:0000645								IEA							17.02.2009	
