Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:187370	ARTHROGRYPOSIS, DISTAL, TYPE 10					HP:0000006												IEA							17.02.2009	
MIM:187370	ARTHROGRYPOSIS, DISTAL, TYPE 10					HP:0001239		FMA:24922		HP:0001371								IEA							17.02.2009	
MIM:187370	ARTHROGRYPOSIS, DISTAL, TYPE 10					HP:0001390												ITM							17.02.2009	
MIM:187370	ARTHROGRYPOSIS, DISTAL, TYPE 10					HP:0001939		GO:0008152		PATO:0000001								ITM		PATO:0000460					17.02.2009	
MIM:187370	ARTHROGRYPOSIS, DISTAL, TYPE 10					HP:0002804												ITM							17.02.2009	
MIM:187370	ARTHROGRYPOSIS, DISTAL, TYPE 10					HP:0002987		FMA:24901		HP:0001371								IEA							17.02.2009	
MIM:187370	ARTHROGRYPOSIS, DISTAL, TYPE 10					HP:0003089												IEA							17.02.2009	
MIM:187370	ARTHROGRYPOSIS, DISTAL, TYPE 10					HP:0003580												IEA							17.02.2009	
MIM:187370	ARTHROGRYPOSIS, DISTAL, TYPE 10					HP:0003814												IEA							17.02.2009	
MIM:187370	ARTHROGRYPOSIS, DISTAL, TYPE 10					HP:0004571		FMA:17740		PATO:0000600								ITM							17.02.2009	
MIM:187370	ARTHROGRYPOSIS, DISTAL, TYPE 10					HP:0008112												IEA							17.02.2009	
MIM:187370	ARTHROGRYPOSIS, DISTAL, TYPE 10					HP:0010563												IEA							17.02.2009	
