Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:216360	COACH SYNDROME					HP:0000007												IEA							17.02.2009	
MIM:216360	COACH SYNDROME					HP:0000181												IEA							17.02.2009	
MIM:216360	COACH SYNDROME					HP:0000272		FMA:52747		PATO:0000645								ITM							17.02.2009	
MIM:216360	COACH SYNDROME					HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:216360	COACH SYNDROME					HP:0000427												IEA							17.02.2009	
MIM:216360	COACH SYNDROME					HP:0000508												IEA							17.02.2009	
MIM:216360	COACH SYNDROME					HP:0001162												IEA							17.02.2009	
MIM:216360	COACH SYNDROME					HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:216360	COACH SYNDROME					HP:0001257												IEA							17.02.2009	
MIM:216360	COACH SYNDROME					HP:0001438		FMA:9577		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:216360	COACH SYNDROME					HP:0002085		FMA:74525		HP:0002084								IEA							17.02.2009	
MIM:216360	COACH SYNDROME					HP:0002342												IEA							17.02.2009	
MIM:216360	COACH SYNDROME					HP:0003593												ITM							17.02.2009	
MIM:216360	COACH SYNDROME					HP:0005690												IEA							17.02.2009	
MIM:216360	COACH SYNDROME					HP:0007995												IEA							17.02.2009	
MIM:216360	COACH SYNDROME					HP:0008659												IEA							17.02.2009	
