Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:269250	SCHNECKENBECKEN DYSPLASIA	MIM:610804			SLC35D1	HP:0000007												IEA							17.02.2009	
MIM:269250	SCHNECKENBECKEN DYSPLASIA	MIM:610804			SLC35D1	HP:0000175		FMA:54549		PATO:0000403								IEA							17.02.2009	
MIM:269250	SCHNECKENBECKEN DYSPLASIA	MIM:610804			SLC35D1	HP:0000256		FMA:46565		PATO:0000586								IEA							17.02.2009	
MIM:269250	SCHNECKENBECKEN DYSPLASIA	MIM:610804			SLC35D1	HP:0000332												IEA							17.02.2009	
MIM:269250	SCHNECKENBECKEN DYSPLASIA	MIM:610804			SLC35D1	HP:0000470		FMA:7155		PATO:0000574								IEA							17.02.2009	
MIM:269250	SCHNECKENBECKEN DYSPLASIA	MIM:610804			SLC35D1	HP:0000773		FMA:7574		PATO:0000574								ITM							17.02.2009	
MIM:269250	SCHNECKENBECKEN DYSPLASIA	MIM:610804			SLC35D1	HP:0000774		FMA:9576		PATO:0000599								IEA							17.02.2009	
MIM:269250	SCHNECKENBECKEN DYSPLASIA	MIM:610804			SLC35D1	HP:0000882		FMA:13394		PATO:0000645								IEA							17.02.2009	
MIM:269250	SCHNECKENBECKEN DYSPLASIA	MIM:610804			SLC35D1	HP:0000895												IEA							17.02.2009	
MIM:269250	SCHNECKENBECKEN DYSPLASIA	MIM:610804			SLC35D1	HP:0001156												IEA							17.02.2009	
MIM:269250	SCHNECKENBECKEN DYSPLASIA	MIM:610804			SLC35D1	HP:0001561												IEA							17.02.2009	
MIM:269250	SCHNECKENBECKEN DYSPLASIA	MIM:610804			SLC35D1	HP:0001624												ITM							17.02.2009	
MIM:269250	SCHNECKENBECKEN DYSPLASIA	MIM:610804			SLC35D1	HP:0003025		FMA:24014		PATO:0000330								IEA							17.02.2009	
MIM:269250	SCHNECKENBECKEN DYSPLASIA	MIM:610804			SLC35D1	HP:0003180												IEA							17.02.2009	
MIM:269250	SCHNECKENBECKEN DYSPLASIA	MIM:610804			SLC35D1	HP:0003312				PATO:0000051								IEA		PATO:0000460					17.02.2009	
MIM:269250	SCHNECKENBECKEN DYSPLASIA	MIM:610804			SLC35D1	HP:0003826												IEA							17.02.2009	
MIM:269250	SCHNECKENBECKEN DYSPLASIA	MIM:610804			SLC35D1	HP:0004233												IEA							17.02.2009	
MIM:269250	SCHNECKENBECKEN DYSPLASIA	MIM:610804			SLC35D1	HP:0005075												IEA							17.02.2009	
MIM:269250	SCHNECKENBECKEN DYSPLASIA	MIM:610804			SLC35D1	HP:0008108		GO:0001503		PATO:0002086								IEA							17.02.2009	
MIM:269250	SCHNECKENBECKEN DYSPLASIA	MIM:610804			SLC35D1	HP:0008869												IEA							17.02.2009	
