Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0000028												IEA							17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0000038		FMA:9707		PATO:0000587								IEA							17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0000047		FMA:19650		PATO:0001920								IEA							17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0000049												IEA							17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0000104		FMA:7203		PATO:0002019								IEA							17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0000126		FMA:15575		PATO:0001571								IEA							17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0000158		FMA:46689		PATO:0000584								IEA							17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0000170												IEA							17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0000186												IEA							17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0000272		FMA:52747		PATO:0000645								IEA							17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0000286												IEA							17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0000358		FMA:52780		PATO:0001922								IEA							17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0000369		FMA:52780		PATO:0001476								IEA							17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0000374		FMA:65132		HP:0000404								IEA							17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0000409		FMA:52781		PATO:0000587								IEA							17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0000428												IEA							17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0000463		FMA:72005		PATO:0001474								IEA							17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0001157		FMA:9666		PATO:0000140								IEA		PATO:0000460					17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0001182		FMA:9666		PATO:0001500								IEA							17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0001423												IEA							17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0001514		GO:0040007		PATO:0000911								IEA							17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0001537		FMA:61584		PATO:0000643								IEA							17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0001566												IEA							17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0001626				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0001762												IEA							17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0002019		GO:0030421		PATO:0000381								IEA							17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0002020												IEA							17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0002059												IEA							17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0002466												IEA							17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0002473												IEA							17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0002523												IEA							17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0002673		FMA:32851		PATO:0000133		FMA:42385						IEA		PATO:0000460					17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0002688				PATO:0001557		FMA:57417						IEA							17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0002751				PATO:0000001								IEA							17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0002937												IEA							17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0003813												IEA							17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0004842												IEA							17.02.2009	
MIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED	MIM:300032			ATRX	HP:0005270				PATO:0000001								IEA							17.02.2009	
