Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:607745	SEIZURES, BENIGN FAMILIAL NEONATAL-INFANTILE	MIM:182390			SCN2A	HP:0000006												IEA							17.02.2009	
MIM:607745	SEIZURES, BENIGN FAMILIAL NEONATAL-INFANTILE	MIM:182390			SCN2A	HP:0000961		FMA:7163		PATO:0000319								IEA							17.02.2009	
MIM:607745	SEIZURES, BENIGN FAMILIAL NEONATAL-INFANTILE	MIM:182390			SCN2A	HP:0002063												ITM							17.02.2009	
MIM:607745	SEIZURES, BENIGN FAMILIAL NEONATAL-INFANTILE	MIM:182390			SCN2A	HP:0002278												IEA							17.02.2009	
MIM:607745	SEIZURES, BENIGN FAMILIAL NEONATAL-INFANTILE	MIM:182390			SCN2A	HP:0002358												IEA							17.02.2009	
MIM:607745	SEIZURES, BENIGN FAMILIAL NEONATAL-INFANTILE	MIM:182390			SCN2A	HP:0002372												IEA							17.02.2009	
MIM:607745	SEIZURES, BENIGN FAMILIAL NEONATAL-INFANTILE	MIM:182390			SCN2A	HP:0002417												IEA							17.02.2009	
MIM:607745	SEIZURES, BENIGN FAMILIAL NEONATAL-INFANTILE	MIM:182390			SCN2A	HP:0002437												IEA							17.02.2009	
MIM:607745	SEIZURES, BENIGN FAMILIAL NEONATAL-INFANTILE	MIM:182390			SCN2A	HP:0002452												ITM							17.02.2009	
MIM:607745	SEIZURES, BENIGN FAMILIAL NEONATAL-INFANTILE	MIM:182390			SCN2A	HP:0002602												IEA							17.02.2009	
MIM:607745	SEIZURES, BENIGN FAMILIAL NEONATAL-INFANTILE	MIM:182390			SCN2A	HP:0002794												IEA							17.02.2009	
