Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:300404	BRAIN ANOMALIES, RETARDATION, ECTODERMAL DYSPLASIA, SKELETAL MALFORMATIONS,HIRSCHSPRUNG DISEASE, EAR/EYE ANOMALIES, CLEFT PALATE/CRYPTORCHIDISM,AND KIDNEY DYSPLASIA/HYPOPLASIA					HP:0000003												IEA							17.02.2009	
MIM:300404	BRAIN ANOMALIES, RETARDATION, ECTODERMAL DYSPLASIA, SKELETAL MALFORMATIONS,HIRSCHSPRUNG DISEASE, EAR/EYE ANOMALIES, CLEFT PALATE/CRYPTORCHIDISM,AND KIDNEY DYSPLASIA/HYPOPLASIA					HP:0000110		FMA:7203		PATO:0000640								IEA							17.02.2009	
MIM:300404	BRAIN ANOMALIES, RETARDATION, ECTODERMAL DYSPLASIA, SKELETAL MALFORMATIONS,HIRSCHSPRUNG DISEASE, EAR/EYE ANOMALIES, CLEFT PALATE/CRYPTORCHIDISM,AND KIDNEY DYSPLASIA/HYPOPLASIA					HP:0000122												IEA							17.02.2009	
MIM:300404	BRAIN ANOMALIES, RETARDATION, ECTODERMAL DYSPLASIA, SKELETAL MALFORMATIONS,HIRSCHSPRUNG DISEASE, EAR/EYE ANOMALIES, CLEFT PALATE/CRYPTORCHIDISM,AND KIDNEY DYSPLASIA/HYPOPLASIA					HP:0000208												IEA							17.02.2009	
MIM:300404	BRAIN ANOMALIES, RETARDATION, ECTODERMAL DYSPLASIA, SKELETAL MALFORMATIONS,HIRSCHSPRUNG DISEASE, EAR/EYE ANOMALIES, CLEFT PALATE/CRYPTORCHIDISM,AND KIDNEY DYSPLASIA/HYPOPLASIA					HP:0000238		FMA:50801		PATO:0001853		FMA:20935						IEA							17.02.2009	
MIM:300404	BRAIN ANOMALIES, RETARDATION, ECTODERMAL DYSPLASIA, SKELETAL MALFORMATIONS,HIRSCHSPRUNG DISEASE, EAR/EYE ANOMALIES, CLEFT PALATE/CRYPTORCHIDISM,AND KIDNEY DYSPLASIA/HYPOPLASIA					HP:0000263												IEA							17.02.2009	
MIM:300404	BRAIN ANOMALIES, RETARDATION, ECTODERMAL DYSPLASIA, SKELETAL MALFORMATIONS,HIRSCHSPRUNG DISEASE, EAR/EYE ANOMALIES, CLEFT PALATE/CRYPTORCHIDISM,AND KIDNEY DYSPLASIA/HYPOPLASIA					HP:0000410												IEA							17.02.2009	
MIM:300404	BRAIN ANOMALIES, RETARDATION, ECTODERMAL DYSPLASIA, SKELETAL MALFORMATIONS,HIRSCHSPRUNG DISEASE, EAR/EYE ANOMALIES, CLEFT PALATE/CRYPTORCHIDISM,AND KIDNEY DYSPLASIA/HYPOPLASIA					HP:0000568												IEA							17.02.2009	
MIM:300404	BRAIN ANOMALIES, RETARDATION, ECTODERMAL DYSPLASIA, SKELETAL MALFORMATIONS,HIRSCHSPRUNG DISEASE, EAR/EYE ANOMALIES, CLEFT PALATE/CRYPTORCHIDISM,AND KIDNEY DYSPLASIA/HYPOPLASIA					HP:0000772		FMA:7574		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:300404	BRAIN ANOMALIES, RETARDATION, ECTODERMAL DYSPLASIA, SKELETAL MALFORMATIONS,HIRSCHSPRUNG DISEASE, EAR/EYE ANOMALIES, CLEFT PALATE/CRYPTORCHIDISM,AND KIDNEY DYSPLASIA/HYPOPLASIA					HP:0000968		FMA:69070		PATO:0000640								IEA							17.02.2009	
